date,iv_atm
2022-02-01,34.27169
2022-02-02,32.55446
2022-02-03,33.08808
2022-02-04,30.9181
2022-02-07,33.40894
2022-02-08,31.042156
2022-02-09,31.307257
2022-02-10,31.872059
2022-02-11,31.484274
2022-02-14,34.534393
2022-02-15,34.1446
2022-02-16,37.734146
2022-02-17,32.3366
2022-02-18,36.17824
2022-02-21,32.44963
2022-02-22,33.06227
2022-02-23,43.250946
2022-02-24,41.10793
2022-02-25,34.900925
2022-02-28,36.152527
2022-03-02,36.264336
2022-03-03,43.83033
2022-03-04,45.54054
2022-03-07,48.34471
2022-03-08,44.945225
2022-03-09,42.203144
2022-03-10,49.297104
2022-03-11,40.458263
2022-03-14,40.731525
2022-03-15,40.350197
2022-03-16,40.13229
2022-03-17,41.282997
2022-03-21,43.28108
2022-03-22,40.284668
2022-03-23,41.702686
2022-03-24,40.288433
2022-03-25,39.66517
2022-03-28,40.456074
2022-03-29,37.263714
2022-03-30,56.403667
2022-03-31,39.158413
2022-04-01,36.187744
2022-04-04,35.616653
2022-04-05,35.00636
2022-04-06,34.30919
2022-04-07,35.954865
2022-04-08,33.689404
2022-04-11,33.327797
2022-04-12,33.834015
2022-04-13,31.090908
2022-04-18,34.81717
2022-04-19,35.489212
2022-04-20,35.749645
2022-04-21,34.629616
2022-04-22,39.02267
2022-04-25,47.196655
2022-04-26,59.795937
2022-04-27,70.23444
2022-04-28,36.662926
2022-04-29,36.231205
2022-05-02,36.66583
2022-05-04,38.33171
2022-05-05,37.310123
2022-05-06,36.468636
2022-05-09,35.782818
2022-05-10,36.46468
2022-05-11,38.863026
2022-05-12,38.011692
2022-05-13,40.61551
2022-05-16,35.867958
2022-05-17,35.41152
2022-05-18,36.023266
2022-05-19,38.07779
2022-05-20,32.942513
2022-05-23,30.587963
2022-05-24,42.352825
2022-05-25,34.310413
2022-05-26,38.42174
2022-05-27,36.760094
2022-05-30,37.230507
2022-05-31,31.265678
2022-06-01,31.813824
2022-06-02,31.182705
2022-06-03,37.37753
2022-06-06,38.016907
2022-06-07,33.32081
2022-06-08,35.734474
2022-06-09,32.66337
2022-06-10,33.56403
2022-06-13,37.069397
2022-06-14,36.890137
2022-06-15,38.066776
2022-06-16,37.14358
2022-06-17,37.87355
2022-06-20,39.686764
2022-06-21,37.345325
2022-06-22,41.96726
2022-06-23,37.13853
2022-06-24,36.434902
2022-06-27,40.767887
2022-06-28,36.525803
2022-06-29,47.9106
2022-06-30,32.179825
2022-07-01,31.671885
2022-07-04,33.60887
2022-07-05,35.24369
2022-07-06,36.44593
2022-07-07,29.973118
2022-07-08,30.204123
2022-07-11,33.703617
2022-07-12,30.858845
2022-07-13,32.048733
2022-07-14,33.269775
2022-07-15,32.21688
2022-07-18,31.926605
2022-07-19,31.099743
2022-07-20,32.34074
2022-07-21,31.997934
2022-07-22,36.66739
2022-07-25,34.923367
2022-07-26,40.044376
2022-07-27,57.58149
2022-07-28,33.30693
2022-07-29,31.495146
2022-08-01,32.08084
2022-08-02,31.350784
2022-08-03,37.4418
2022-08-04,33.237236
2022-08-05,32.167248
2022-08-08,31.257187
2022-08-10,32.046646
2022-08-11,31.07292
2022-08-12,31.077911
2022-08-16,29.941614
2022-08-17,32.33267
2022-08-18,36.983532
2022-08-19,34.62329
2022-08-22,38.27072
2022-08-23,36.348495
2022-08-24,36.491287
2022-08-25,30.994335
2022-08-26,31.617432
2022-08-29,30.613184
2022-08-30,30.772614
2022-09-01,29.5206
2022-09-02,33.24595
2022-09-05,33.094543
2022-09-06,30.779469
2022-09-07,29.89189
2022-09-08,31.14644
2022-09-09,29.538698
2022-09-12,32.22752
2022-09-13,31.320898
2022-09-14,35.825943
2022-09-15,34.144947
2022-09-16,40.69279
2022-09-19,33.434093
2022-09-20,37.87509
2022-09-21,40.88054
2022-09-22,39.73022
2022-09-23,35.422523
2022-09-26,39.618282
2022-09-27,41.397213
2022-09-28,29.771877
2022-09-29,33.78219
2022-09-30,34.55472
2022-10-03,36.353867
2022-10-04,35.552654
2022-10-06,37.90116
2022-10-07,37.223545
2022-10-10,37.697124
2022-10-11,37.35526
