date,iv_atm
2020-07-21,45.78125
2020-07-22,48.398438
2020-07-23,39.257812
2020-07-24,39.49138
2020-07-27,40.078125
2020-07-28,34.02543
2020-07-29,55.15625
2020-07-30,35.78125
2020-07-31,31.445312
2020-08-03,31.914062
2020-08-04,30.46875
2020-08-05,31.5625
2020-08-06,30.78125
2020-08-07,30.976562
2020-08-10,35.820312
2020-08-11,34.628906
2020-08-12,37.226562
2020-08-13,36.875
2020-08-14,36.875
2020-08-17,36.660156
2020-08-18,34.963604
2020-08-19,35.097656
2020-08-20,33.945312
2020-08-21,28.828125
2020-08-24,30.351562
2020-08-25,29.453125
2020-08-26,25.15625
2020-08-27,32.714844
2020-08-28,30.761719
2020-08-31,0.3125
2020-09-01,33.535156
2020-09-02,31.171875
2020-09-03,31.640625
2020-09-04,33.691406
2020-09-07,30.332031
2020-09-08,32.265625
2020-09-09,31.308594
2020-09-10,33.4375
2020-09-11,28.535156
2020-09-14,33.828125
2020-09-15,34.700375
2020-09-16,34.296875
2020-09-17,32.929688
2020-09-18,27.226562
2020-09-21,35.390625
2020-09-22,28.125
2020-09-23,30.3125
2020-09-24,30.522083
2020-09-25,30.722656
2020-09-28,0.078125
2020-09-29,24.433594
2020-09-30,25.429688
2020-10-01,0.009765625
2020-10-05,25.722656
2020-10-06,29.6875
2020-10-07,29.589844
2020-10-08,31.210938
2020-10-09,29.648438
2020-10-12,30.898438
2020-10-13,33.30078
2020-10-14,31.777344
2020-10-15,29.960938
2020-10-16,30.859375
2020-10-19,32.190044
2020-10-20,33.88672
2020-10-21,33.554688
2020-10-22,30.625
2020-10-23,27.265625
2020-10-26,29.921875
2020-10-27,30.351562
2020-10-28,36.25
2020-10-29,34.181858
2020-10-30,34.433594
2020-11-02,37.539062
2020-11-03,34.960938
2020-11-04,31.347656
2020-11-05,28.359375
2020-11-06,26.992188
2020-11-09,29.960938
2020-11-10,29.902344
2020-11-11,30.839844
2020-11-12,34.921875
2020-11-13,32.01172
2020-11-14,33.320312
2020-11-17,32.890625
2020-11-18,31.445312
2020-11-19,36.40625
2020-11-20,30.703125
2020-11-23,34.296875
2020-11-24,32.8125
2020-11-25,25.78125
2020-11-26,24.101562
2020-11-27,22.480469
2020-12-01,25.351562
2020-12-02,26.933594
2020-12-03,26.542969
2020-12-04,25.683594
2020-12-07,27.5
2020-12-08,28.90625
2020-12-09,29.355469
2020-12-10,29.960938
2020-12-11,30.527344
2020-12-14,31.113281
2020-12-15,30.332031
2020-12-16,31.152344
2020-12-17,25.078125
2020-12-18,24.13657
2020-12-21,29.960938
2020-12-22,25.46875
2020-12-23,24.414062
2020-12-24,19.882812
2020-12-28,29.140625
2020-12-29,30.078125
2020-12-30,28.59375
2020-12-31,31.875
2021-01-01,0.625
2021-01-04,30.878906
2021-01-05,29.355469
2021-01-06,30.136719
2021-01-07,31.074219
2021-01-08,30.644531
2021-01-11,30.644531
2021-01-12,32.539062
2021-01-13,34.160156
2021-01-14,34.257812
2021-01-15,35.507812
2021-01-18,32.128906
2021-01-19,30.996094
2021-01-20,29.168596
2021-01-21,27.734375
2021-01-22,24.609375
2021-01-25,28.164062
2021-01-27,29.21875
2021-01-28,33.125
2021-01-29,26.835938
2021-02-01,27.617188
2021-02-02,27.402344
2021-02-03,26.132812
2021-02-04,27.34375
2021-02-05,29.960938
2021-02-08,30.527344
2021-02-09,30.9375
2021-02-10,28.554688
2021-02-11,29.53125
2021-02-12,26.464844
2021-02-15,27.03125
2021-02-16,27.297398
2021-02-17,22.8125
2021-02-18,23.242188
2021-02-19,20.859375
2021-02-22,27.148438
2021-02-23,25.429688
2021-02-24,28.984375
2021-02-25,26.09375
2021-02-26,26.757812
2021-03-01,26.582031
2021-03-02,24.6875
2021-03-03,23.027344
2021-03-04,24.863281
2021-03-05,24.609375
2021-03-08,24.0625
2021-03-09,23.417969
2021-03-10,21.679688
2021-03-12,21.727224
2021-03-15,23.007812
2021-03-16,22.773438
2021-03-17,21.796875
2021-03-18,19.7103
2021-03-19,18.125
2021-03-22,30.46875
2021-03-23,21.171875
2021-03-24,25.0
2021-03-25,19.970703
2021-03-26,18.574219
2021-03-30,19.082031
2021-03-31,19.589844
2021-04-01,19.21875
2021-04-05,20.644531
2021-04-06,20.3125
2021-04-07,24.648438
2021-04-08,23.886719
2021-04-09,20.722656
2021-04-12,24.6875
2021-04-13,22.20491
2021-04-15,0.625
2021-04-16,25.878906
2021-04-19,23.847656
2021-04-20,23.125
2021-04-22,23.007812
2021-04-23,19.453125
2021-04-26,27.484531
2021-04-27,29.21875
2021-04-28,22.03125
2021-04-29,0.3125
2021-04-30,28.867188
2021-05-03,29.902344
2021-05-04,29.863281
2021-05-05,29.160156
2021-05-06,29.707031
2021-05-07,27.128906
2021-05-10,23.86162
2021-05-11,24.44489
2021-05-12,23.964844
2021-05-14,24.349922
2021-05-17,24.082031
2021-05-18,24.335938
2021-05-19,25.898438
2021-05-20,24.179688
2021-05-21,21.940607
2021-05-24,23.338331
2021-05-25,19.609375
2021-05-26,21.953125
2021-05-27,22.890625
2021-05-28,0.3125
2021-05-31,23.613281
2021-06-01,21.679688
2021-06-02,25.078125
2021-06-03,22.363281
2021-06-04,21.523438
2021-06-07,23.144531
2021-06-08,24.746094
2021-06-09,24.082031
2021-06-10,22.329382
2021-06-11,0.3125
2021-06-14,23.77726
2021-06-15,0.625
2021-06-16,25.83098
2021-06-17,23.13774
2021-06-18,22.931776
2021-06-21,26.826395
2021-06-22,24.9516
2021-06-23,28.566893
2021-06-24,21.547968
2021-06-25,26.79765
2021-06-28,18.491096
2021-06-29,18.792713
2021-06-30,19.080011
2021-07-01,22.133173
2021-07-02,20.495192
2021-07-05,20.372763
2021-07-06,19.516619
2021-07-07,19.243782
2021-07-08,19.671085
2021-07-09,21.06429
2021-07-12,20.861511
2021-07-13,19.872246
2021-07-14,18.340132
2021-07-15,17.277506
2021-07-16,17.808111
2021-07-19,18.269724
2021-07-20,16.483034
2021-07-22,19.209885
2021-07-23,17.70812
2021-07-26,15.154772
2021-07-27,20.77245
2021-07-28,28.735754
2021-07-29,26.236727
2021-07-30,24.315083
2021-08-02,27.022812
2021-08-03,26.66414
2021-08-04,22.883448
2021-08-05,22.084944
2021-08-06,20.472855
2021-08-09,22.01277
2021-08-10,20.643446
2021-08-11,20.298288
2021-08-12,19.432024
2021-08-13,21.824244
2021-08-16,21.759012
2021-08-17,25.288837
2021-08-18,21.866432
2021-08-20,24.474373
2021-08-23,29.79008
2021-08-24,29.193985
2021-08-25,24.742773
2021-08-26,25.808992
2021-08-27,21.133797
2021-08-30,20.254726
2021-08-31,19.968596
2021-09-01,20.859308
2021-09-02,21.767748
2021-09-03,21.573065
2021-09-06,22.066645
2021-09-07,23.886024
2021-09-08,23.491535
2021-09-09,22.930363
2021-09-13,25.452763
2021-09-14,24.163832
2021-09-15,25.463768
2021-09-16,26.947392
2021-09-17,30.941374
2021-09-20,35.68583
2021-09-21,32.42148
2021-09-22,32.684658
2021-09-23,31.540445
2021-09-24,29.097523
2021-09-27,28.944891
2021-09-28,25.660786
2021-09-29,21.07905
2021-09-30,27.842186
2021-10-01,27.357777
2021-10-04,26.902939
2021-10-05,26.508839
2021-10-06,27.762392
2021-10-07,27.195974
2021-10-08,26.076574
2021-10-11,26.2331
2021-10-12,28.348436
2021-10-13,29.730879
2021-10-14,26.193811
2021-10-18,29.948599
2021-10-19,27.415886
2021-10-20,34.295864
2021-10-21,30.118284
2021-10-22,24.221575
2021-10-25,27.004772
2021-10-26,29.171314
2021-10-27,28.938425
2021-10-28,31.19953
2021-10-29,25.503082
2021-11-01,28.715033
2021-11-02,27.814672
2021-11-03,24.241823
2021-11-04,24.19795
2021-11-08,23.793888
2021-11-09,23.023094
2021-11-10,23.65307
2021-11-11,23.08751
2021-11-12,22.131216
2021-11-15,21.581423
2021-11-16,21.982956
2021-11-17,21.132055
2021-11-18,18.7609
2021-11-22,29.653833
2021-11-23,22.24189
2021-11-24,23.5626
2021-11-25,16.488985
2021-11-26,24.895483
2021-11-29,20.798725
2021-11-30,24.848104
2021-12-01,22.128
2021-12-02,20.716845
2021-12-03,19.88828
2021-12-06,21.79129
2021-12-07,19.717607
2021-12-08,19.21587
2021-12-09,19.862011
2021-12-10,19.664427
2021-12-13,19.976095
2021-12-14,19.754845
2021-12-15,21.022783
2021-12-16,19.969702
2021-12-17,19.80357
2021-12-20,20.140402
2021-12-21,18.913958
2021-12-22,18.113054
2021-12-23,18.973217
2021-12-24,18.434517
2021-12-27,17.847637
2021-12-28,19.219496
2021-12-29,16.594225
