date,iv_atm
2021-01-28,1.25
2021-01-29,48.671875
2021-02-01,48.515625
2021-02-02,49.375
2021-02-03,50.703125
2021-02-04,67.65625
2021-02-05,58.28125
2021-02-08,61.953125
2021-02-09,60.0
2021-02-10,54.375
2021-02-11,50.703125
2021-02-12,44.375
2021-02-15,44.21875
2021-02-16,48.90625
2021-02-17,47.1875
2021-02-18,41.875
2021-02-19,53.59375
2021-02-22,66.25
2021-02-23,48.75
2021-02-24,52.1875
2021-02-25,0.625
2021-02-26,59.21875
2021-03-01,57.03125
2021-03-02,52.5
2021-03-03,50.46875
2021-03-04,53.203125
2021-03-05,50.3125
2021-03-08,50.9375
2021-03-09,52.578125
2021-03-10,53.046875
2021-03-12,47.34375
2021-03-15,50.13454
2021-03-16,51.419132
2021-03-17,55.859375
2021-03-18,51.25
2021-03-19,45.78125
2021-03-22,45.625
2021-03-23,36.5625
2021-03-24,53.75
2021-03-25,37.65625
2021-03-26,35.703125
2021-03-30,36.40625
2021-03-31,37.65625
2021-04-01,39.609375
2021-04-05,45.546875
2021-04-06,41.796875
2021-04-07,41.484375
2021-04-08,44.375
2021-04-09,43.554688
2021-04-12,47.03125
2021-04-13,41.875
2021-04-15,45.3125
2021-04-16,43.984375
2021-04-19,44.609375
2021-04-20,47.34375
2021-04-22,42.96875
2021-04-23,34.21875
2021-04-26,46.09375
2021-04-27,50.57233
2021-04-28,40.9375
2021-04-29,49.05002
2021-04-30,48.476562
2021-05-03,50.745224
2021-05-04,49.0625
2021-05-05,48.203125
2021-05-06,46.953125
2021-05-07,48.671875
2021-05-10,1.25
2021-05-11,61.015625
2021-05-12,65.0
2021-05-14,62.03125
2021-05-17,65.390625
2021-05-18,59.140625
2021-05-19,58.4375
2021-05-20,53.59375
2021-05-21,41.25
2021-05-24,49.21875
2021-05-25,42.5
2021-05-26,52.1875
2021-05-27,49.53125
2021-05-28,46.875
2021-05-31,48.085938
2021-06-01,50.9375
2021-06-02,49.765625
2021-06-03,49.453125
2021-06-04,52.293205
2021-06-07,56.102333
2021-06-08,52.890625
2021-06-09,53.203125
2021-06-10,57.421875
2021-06-11,58.59375
2021-06-14,61.5625
2021-06-15,62.5
2021-06-16,61.69431
2021-06-17,57.721058
2021-06-18,45.522987
2021-06-21,66.04738
2021-06-22,78.09713
2021-06-23,45.193832
2021-06-24,53.75804
2021-06-25,37.151592
2021-06-28,36.901535
2021-06-29,34.648582
2021-06-30,35.145588
2021-07-01,33.232185
2021-07-02,53.804462
2021-07-05,40.224174
2021-07-06,30.37661
2021-07-07,26.34484
2021-07-08,31.069286
2021-07-09,24.795118
2021-07-12,63.02721
2021-07-13,40.684433
2021-07-14,58.508892
2021-07-15,22.312904
2021-07-16,30.997147
2021-07-19,58.32492
2021-07-20,52.10931
2021-07-22,34.84106
2021-07-23,25.30083
2021-07-26,24.47435
2021-07-27,28.893654
2021-07-28,26.866411
2021-07-29,37.52948
2021-07-30,36.281864
2021-08-02,37.25664
2021-08-03,37.11961
2021-08-04,37.889923
2021-08-05,36.303337
2021-08-06,38.571552
2021-08-09,38.33409
2021-08-10,37.853207
2021-08-11,38.36887
2021-08-12,39.87652
2021-08-13,33.901596
2021-08-16,33.735535
2021-08-17,32.583218
2021-08-18,28.304703
2021-08-20,47.92481
2021-08-23,60.90357
2021-08-24,42.04796
2021-08-25,52.608017
2021-08-26,34.94032
2021-08-27,33.341827
2021-08-30,31.531948
2021-08-31,31.057611
2021-09-01,32.578575
2021-09-02,31.992708
2021-09-03,32.689075
2021-09-06,38.533043
2021-09-07,35.52133
2021-09-08,35.571953
2021-09-09,35.23466
2021-09-13,35.958504
2021-09-14,36.8437
2021-09-15,40.3246
2021-09-16,42.33086
2021-09-17,41.33596
2021-09-20,57.967663
2021-09-21,40.759743
2021-09-22,55.155167
2021-09-23,55.81153
2021-09-24,37.69092
2021-09-27,39.99939
2021-09-28,37.810436
2021-09-29,68.80369
2021-09-30,57.965218
2021-10-01,54.319633
2021-10-04,53.10115
2021-10-05,50.18658
2021-10-06,47.225193
2021-10-07,47.403633
2021-10-08,46.018723
2021-10-11,52.562828
2021-10-12,53.456734
2021-10-13,54.429813
2021-10-14,52.726223
2021-10-18,56.937565
2021-10-19,53.14658
2021-10-20,51.38598
2021-10-21,49.63539
2021-10-22,41.163998
2021-10-25,46.768105
2021-10-26,19.008245
2021-10-27,51.00921
2021-10-28,43.509693
2021-10-29,41.26952
2021-11-01,44.16582
2021-11-02,42.933414
2021-11-03,41.01254
2021-11-04,53.64337
2021-11-08,43.805485
2021-11-09,42.80397
2021-11-10,46.507015
2021-11-11,44.99481
2021-11-12,36.248238
2021-11-15,33.020054
2021-11-16,34.507812
2021-11-17,29.207043
2021-11-18,24.127728
2021-11-22,34.95794
2021-11-23,38.577656
2021-11-24,31.857178
2021-11-25,26.440857
2021-11-26,31.674053
2021-11-29,32.86051
2021-11-30,49.687836
2021-12-01,31.856966
2021-12-02,30.519878
2021-12-03,32.669346
2021-12-06,31.18041
2021-12-07,29.19926
2021-12-08,27.156984
2021-12-09,27.054424
2021-12-10,26.531607
2021-12-13,30.314438
2021-12-14,27.83503
2021-12-15,29.465883
2021-12-16,27.233608
2021-12-17,25.725334
2021-12-20,29.197006
2021-12-21,27.180252
2021-12-22,26.517057
2021-12-23,27.795597
2021-12-24,23.948263
2021-12-27,30.771223
2021-12-28,33.735588
2021-12-29,22.552336
2021-12-30,31.804354
2021-12-31,51.172585
2022-01-03,28.03819
2022-01-04,27.704079
2022-01-05,29.179365
2022-01-06,28.209328
2022-01-07,28.635109
2022-01-10,28.18382
2022-01-11,31.12492
2022-01-12,29.244593
2022-01-13,29.199018
2022-01-14,27.853579
2022-01-17,32.635303
2022-01-18,27.937529
2022-01-19,29.06654
2022-01-20,32.12891
2022-01-21,21.970634
2022-01-24,48.48893
2022-01-25,23.654383
2022-01-27,36.258408
2022-01-28,33.960423
2022-01-31,35.25369
2022-02-01,50.12308
2022-02-02,32.959457
2022-02-03,34.47313
2022-02-04,34.483143
2022-02-07,35.639862
2022-02-08,37.069294
2022-02-09,30.522026
2022-02-10,31.168007
2022-02-11,30.823816
2022-02-14,33.339375
2022-02-15,34.314022
2022-02-16,35.026245
2022-02-17,34.960083
2022-02-18,28.108604
2022-02-21,29.603573
2022-02-22,30.23517
2022-02-23,31.00465
2022-02-24,37.24616
2022-02-25,31.784945
2022-02-28,33.775826
2022-03-02,35.389214
2022-03-03,34.968834
2022-03-04,35.525585
2022-03-07,39.081017
2022-03-08,38.274353
2022-03-09,36.326607
2022-03-10,37.09658
2022-03-11,38.500965
2022-03-14,38.39677
2022-03-15,37.9152
2022-03-16,34.694138
2022-03-17,31.237743
2022-03-21,37.510693
2022-03-22,35.34288
2022-03-23,37.444733
2022-03-24,39.35909
2022-03-25,36.319305
2022-03-28,42.421864
2022-03-29,41.2868
2022-03-30,35.626858
2022-03-31,39.783638
2022-04-01,34.67697
2022-04-04,33.674732
