date,iv_atm
2021-05-06,32.070312
2021-05-07,31.132812
2021-05-10,33.652344
2021-05-11,39.296875
2021-05-12,56.38672
2021-05-14,43.339844
2021-05-17,38.76953
2021-05-18,39.719322
2021-05-19,38.808594
2021-05-20,36.445312
2021-05-21,33.203125
2021-05-24,38.164062
2021-05-25,28.007812
2021-05-26,35.820312
2021-05-27,0.625
2021-05-28,30.263672
2021-05-31,31.083984
2021-06-01,30.390625
2021-06-02,28.59375
2021-06-03,30.195312
2021-06-04,28.476562
2021-06-07,30.216501
2021-06-08,31.914062
2021-06-09,31.582031
2021-06-10,39.570312
2021-06-11,39.95117
2021-06-14,40.742188
2021-06-15,39.121094
2021-06-16,38.76803
2021-06-17,37.80165
2021-06-18,35.550396
2021-06-21,33.46549
2021-06-22,27.14536
2021-06-23,22.58418
2021-06-24,42.215984
2021-06-25,22.497108
2021-06-28,21.944542
2021-06-29,26.99952
2021-06-30,28.075527
2021-07-01,42.348064
2021-07-02,26.925625
2021-07-05,28.765808
2021-07-06,29.849266
2021-07-07,29.51093
2021-07-08,29.354023
2021-07-09,28.636665
2021-07-12,43.707047
2021-07-13,28.048027
2021-07-14,25.273859
2021-07-15,26.426802
2021-07-16,25.97753
2021-07-19,28.00451
2021-07-20,27.33434
2021-07-22,28.179977
2021-07-23,26.038858
2021-07-26,32.83083
2021-07-27,29.462095
2021-07-28,25.997995
2021-07-29,41.46018
2021-07-30,42.432278
2021-08-02,37.807053
2021-08-03,38.221992
2021-08-04,33.403645
2021-08-05,29.019478
2021-08-06,40.269688
2021-08-09,30.095186
2021-08-10,30.614462
2021-08-11,28.812265
2021-08-12,40.10542
2021-08-13,27.527063
2021-08-16,40.488747
2021-08-17,31.459896
2021-08-18,30.66383
2021-08-20,35.31604
2021-08-23,48.254185
2021-08-24,37.41777
2021-08-25,39.957047
2021-08-26,35.484707
2021-08-27,33.54874
2021-08-30,40.186
2021-08-31,31.641834
2021-09-01,31.178488
2021-09-02,41.10095
2021-09-03,40.85467
2021-09-06,33.706844
2021-09-07,40.053787
2021-09-08,40.258987
2021-09-09,32.854412
2021-09-13,36.458195
2021-09-14,35.72831
2021-09-15,39.152203
2021-09-16,41.927433
2021-09-17,40.689766
