date,iv_atm
2021-06-25,23.683851
2021-06-28,23.551859
2021-06-29,22.746738
2021-06-30,23.674768
2021-07-01,23.319162
2021-07-02,22.667715
2021-07-05,23.291391
2021-07-06,22.825947
2021-07-07,23.320486
2021-07-08,23.812267
2021-07-09,23.084135
2021-07-12,23.457926
2021-07-13,23.815287
2021-07-14,22.864542
2021-07-15,22.060995
2021-07-16,21.766615
2021-07-19,23.7402
2021-07-20,25.163624
2021-07-22,26.421228
2021-07-23,26.491896
2021-07-26,36.79674
2021-07-27,30.94491
2021-07-28,30.136738
2021-07-29,26.784746
2021-07-30,26.039309
2021-08-02,24.412073
2021-08-03,23.11991
2021-08-04,22.728745
2021-08-05,22.558876
2021-08-06,21.704453
2021-08-09,21.729792
2021-08-10,21.98084
2021-08-11,21.788292
2021-08-12,20.8452
2021-08-13,19.951235
2021-08-16,20.930733
2021-08-17,19.591816
2021-08-18,19.901363
2021-08-20,19.616447
2021-08-23,22.228931
2021-08-24,22.909725
2021-08-25,23.09955
2021-08-26,21.709494
2021-08-27,20.481016
2021-08-30,23.25709
2021-08-31,22.645088
2021-09-01,24.223427
2021-09-02,23.259903
2021-09-03,22.223442
2021-09-06,23.135553
2021-09-07,23.432764
2021-09-08,23.250526
2021-09-09,22.587633
2021-09-13,24.747091
2021-09-14,24.06052
2021-09-15,25.257597
2021-09-16,29.769701
2021-09-17,27.018806
2021-09-20,30.450798
2021-09-21,28.07268
2021-09-22,28.9861
2021-09-23,29.39353
2021-09-24,27.070501
2021-09-27,33.07427
2021-09-28,32.028973
2021-09-29,39.637764
2021-09-30,37.53099
2021-10-01,34.48382
2021-10-04,33.62071
2021-10-05,31.919846
2021-10-06,33.02891
2021-10-07,32.925613
2021-10-08,32.02616
2021-10-11,33.39501
2021-10-12,34.337322
2021-10-13,34.848156
2021-10-14,34.673084
2021-10-18,41.484497
2021-10-19,42.19394
2021-10-20,49.951134
2021-10-21,47.58481
2021-10-22,51.81673
2021-10-25,82.30601
2021-10-26,101.3562
2021-10-27,44.240147
2021-10-28,38.23342
2021-10-29,34.02351
2021-11-01,31.67557
2021-11-02,30.861084
2021-11-03,29.77176
2021-11-04,29.608332
2021-11-08,32.716915
2021-11-09,32.625874
2021-11-10,30.834846
2021-11-11,30.396233
2021-11-12,28.866215
2021-11-15,29.41023
2021-11-16,28.002203
2021-11-17,27.172384
2021-11-18,26.918947
2021-11-22,39.62657
2021-11-23,38.22184
2021-11-24,32.718426
2021-11-25,26.62621
2021-11-26,30.243725
2021-11-29,31.679613
2021-11-30,32.201416
2021-12-01,28.394548
2021-12-02,27.842669
2021-12-03,28.430035
2021-12-06,30.237297
2021-12-07,27.191929
2021-12-08,25.176155
2021-12-09,24.843906
2021-12-10,23.976688
2021-12-13,29.091682
2021-12-14,27.610544
2021-12-15,29.676636
2021-12-16,28.559301
2021-12-17,28.897299
2021-12-20,36.60707
2021-12-21,34.32784
2021-12-22,26.663876
2021-12-23,27.282276
2021-12-24,25.82163
2021-12-27,32.127026
2021-12-28,28.721464
2021-12-29,26.560139
2021-12-30,29.54054
2021-12-31,28.223797
2022-01-03,25.957695
2022-01-04,25.20257
2022-01-05,26.03193
2022-01-06,27.34698
2022-01-07,27.226425
2022-01-10,27.883865
2022-01-11,26.773052
2022-01-12,26.297876
2022-01-13,27.743036
2022-01-14,28.230898
2022-01-17,32.225155
2022-01-18,33.3487
2022-01-19,34.844444
2022-01-20,33.708763
2022-01-21,32.676365
2022-01-24,48.222466
2022-01-25,25.172277
2022-01-27,32.46934
2022-01-28,31.509483
2022-01-31,28.880514
2022-02-01,25.95786
2022-02-02,23.941607
2022-02-03,24.17937
2022-02-04,23.268642
2022-02-07,24.669462
2022-02-08,24.703417
2022-02-09,24.44611
2022-02-10,22.443514
2022-02-11,23.38208
2022-02-14,30.66506
2022-02-15,25.150858
2022-02-16,26.956339
2022-02-17,29.384876
2022-02-18,25.893152
2022-02-21,29.001415
2022-02-22,31.475641
2022-02-23,26.058115
2022-02-24,35.431152
2022-02-25,28.686972
2022-02-28,32.394535
2022-03-02,34.861286
2022-03-03,36.889706
2022-03-04,38.405037
2022-03-07,49.531754
2022-03-08,46.26823
2022-03-09,42.563717
2022-03-10,38.93803
2022-03-11,39.868847
2022-03-14,39.251053
2022-03-15,41.4085
2022-03-16,36.98454
2022-03-17,30.800314
2022-03-21,36.58402
2022-03-22,34.331684
2022-03-23,35.850063
2022-03-24,35.586536
2022-03-25,33.938526
2022-03-28,35.627804
2022-03-29,35.926037
2022-03-30,54.09733
2022-03-31,34.381195
2022-04-01,30.515753
2022-04-04,30.366356
2022-04-05,29.241606
2022-04-06,30.23222
2022-04-07,29.596466
2022-04-08,26.886812
2022-04-11,28.793692
2022-04-12,26.682928
2022-04-13,25.715214
2022-04-18,29.757006
2022-04-19,28.584793
2022-04-20,28.945957
2022-04-21,26.67927
2022-04-22,30.323418
2022-04-25,39.481728
2022-04-26,41.394512
2022-04-27,40.34847
2022-04-28,34.59188
2022-04-29,32.815456
2022-05-02,32.263508
2022-05-04,34.20029
2022-05-05,31.707987
2022-05-06,33.55051
2022-05-09,33.37198
2022-05-10,33.931313
2022-05-11,31.19132
2022-05-12,36.992188
2022-05-13,36.93149
2022-05-16,36.48931
2022-05-17,33.51222
2022-05-18,31.886124
2022-05-19,36.003166
2022-05-20,28.356783
2022-05-23,33.065884
2022-05-24,35.848625
2022-05-25,37.965492
2022-05-26,29.460592
2022-05-27,27.799221
2022-05-30,27.132
2022-05-31,27.935474
2022-06-01,26.18616
2022-06-02,25.600601
2022-06-03,26.445574
2022-06-06,26.874939
2022-06-07,27.817896
2022-06-08,28.186335
2022-06-09,26.92566
2022-06-10,27.523546
2022-06-13,30.79215
2022-06-14,30.419792
2022-06-15,30.368767
2022-06-16,32.60663
2022-06-17,30.789177
