date,iv_atm
2020-06-03,44.453125
2020-06-04,51.43293
2020-06-05,48.28125
2020-06-08,63.984375
2020-06-09,61.015625
2020-06-10,55.3125
2020-06-11,63.125
2020-06-12,63.28125
2020-06-15,63.4375
2020-06-16,63.90625
2020-06-17,60.3125
2020-06-18,52.1875
2020-06-19,45.78125
2020-06-22,57.1875
2020-06-23,73.125
2020-06-24,72.67829
2020-06-25,47.265625
2020-06-26,45.873093
2020-06-29,46.54833
2020-06-30,44.328003
2020-07-01,45.256466
2020-07-02,44.080734
2020-07-03,43.28125
2020-07-06,42.1875
2020-07-07,45.9375
2020-07-08,46.71875
2020-07-09,46.71875
2020-07-10,47.96875
2020-07-13,49.84375
2020-07-14,49.375
2020-07-15,47.96875
2020-07-16,42.96875
2020-07-17,47.1875
2020-07-20,53.125
2020-07-21,56.875
2020-07-22,52.1875
2020-07-23,62.03125
2020-07-24,54.691845
2020-07-27,74.375
2020-07-28,48.486343
2020-07-29,41.875
2020-07-30,47.29016
2020-07-31,43.82661
2020-08-03,44.140625
2020-08-04,39.375
2020-08-05,39.6875
2020-08-06,36.5625
2020-08-07,37.96875
2020-08-10,42.65625
2020-08-11,41.953125
2020-08-12,42.34375
2020-08-13,42.1875
2020-08-14,41.09375
2020-08-17,47.8125
2020-08-18,45.258247
2020-08-19,48.345196
2020-08-20,52.744297
2020-08-21,50.00834
2020-08-24,33.4375
2020-08-25,47.5
2020-08-26,28.75
2020-08-27,37.890625
2020-08-28,38.90625
2020-08-31,50.64453
2020-09-01,46.09375
2020-09-02,48.203125
2020-09-03,43.90625
2020-09-04,45.46875
2020-09-07,44.296875
2020-09-08,45.15625
2020-09-09,42.8125
2020-09-10,45.0
2020-09-11,40.747253
2020-09-14,42.905853
2020-09-15,39.53125
2020-09-16,40.3125
2020-09-17,36.40625
2020-09-18,30.9375
2020-09-21,35.9375
2020-09-22,37.8125
2020-09-23,41.25
2020-09-24,39.21875
2020-09-25,36.71875
2020-09-28,36.875
2020-09-29,35.3125
2020-09-30,34.0625
2020-10-01,35.234375
2020-10-05,39.375
2020-10-06,39.53125
2020-10-07,39.453125
2020-10-08,39.6875
2020-10-09,41.09375
2020-10-12,41.71875
2020-10-13,40.56156
2020-10-14,41.71875
2020-10-15,43.125
2020-10-16,42.533302
2020-10-19,38.125
2020-10-20,39.84375
2020-10-21,36.71875
2020-10-22,40.0
2020-10-23,32.95431
2020-10-26,38.125
2020-10-27,37.1875
2020-10-28,46.25
2020-10-29,47.54417
2020-10-30,44.21875
2020-11-02,42.1875
2020-11-03,39.375
2020-11-04,37.65625
2020-11-05,35.17945
2020-11-06,33.012146
2020-11-09,35.03276
2020-11-10,31.25
2020-11-11,35.625
2020-11-12,31.09375
2020-11-13,30.9375
2020-11-14,32.1875
2020-11-17,35.3125
2020-11-18,36.5625
2020-11-19,34.21875
2020-11-20,32.8125
2020-11-23,50.3125
2020-11-24,31.5625
2020-11-25,28.75
2020-11-26,35.3125
2020-11-27,32.421875
2020-12-01,36.09375
2020-12-02,38.828125
2020-12-03,37.65625
2020-12-04,35.78125
2020-12-07,36.484375
2020-12-08,36.25
2020-12-09,41.25
2020-12-10,43.28125
2020-12-11,46.71875
2020-12-14,50.95883
2020-12-15,49.6875
2020-12-16,47.96875
2020-12-17,44.6875
2020-12-18,38.060513
2020-12-21,51.5625
2020-12-22,37.63313
2020-12-23,31.5625
2020-12-24,28.28125
2020-12-28,34.0625
2020-12-29,33.75
2020-12-30,22.5
2020-12-31,40.78125
2021-01-01,40.15625
2021-01-04,41.328125
2021-01-05,42.03125
2021-01-06,45.616596
2021-01-07,45.673927
2021-01-08,43.828125
2021-01-11,44.84375
2021-01-12,47.265625
2021-01-13,51.40625
2021-01-14,54.921875
2021-01-15,53.4375
2021-01-18,50.3125
2021-01-19,47.1875
2021-01-20,41.09375
2021-01-21,37.03125
2021-01-22,30.625
2021-01-25,28.4375
2021-01-27,53.75
2021-01-28,43.87345
2021-01-29,42.5
2021-02-01,41.71875
2021-02-02,41.993206
2021-02-03,44.53125
2021-02-04,44.21875
2021-02-05,42.5
2021-02-08,47.081165
2021-02-09,48.4375
2021-02-10,45.0
2021-02-11,40.9375
2021-02-12,36.144352
2021-02-15,35.65047
2021-02-16,41.09375
2021-02-17,39.0625
2021-02-18,45.502907
2021-02-19,36.71875
2021-02-22,32.1875
2021-02-23,47.5
2021-02-24,38.125
2021-02-25,0.3125
2021-02-26,48.046875
2021-03-01,47.44913
2021-03-02,45.56626
2021-03-03,45.390625
2021-03-04,48.984375
2021-03-05,48.125
2021-03-08,46.25
2021-03-09,43.59375
2021-03-10,41.09375
2021-03-12,43.90625
2021-03-15,41.875
2021-03-16,42.96875
2021-03-17,102.1875
2021-03-18,30.625
2021-03-19,30.625
2021-03-22,37.5
2021-03-23,31.5625
2021-03-24,31.875
2021-03-25,0.3125
2021-03-26,29.375
2021-03-30,31.875
2021-03-31,31.640625
2021-04-01,0.3125
2021-04-05,32.65625
2021-04-06,30.859375
2021-04-07,30.78125
2021-04-08,32.34375
2021-04-09,30.625
2021-04-12,0.3125
2021-04-13,27.96875
2021-04-15,0.3125
2021-04-16,0.3125
2021-04-19,30.15625
2021-04-20,28.28125
2021-04-22,28.90625
2021-04-23,22.8125
2021-04-26,25.9375
2021-04-27,23.690828
2021-04-28,22.8125
2021-04-29,28.75
2021-04-30,31.875
2021-05-03,33.28125
2021-05-04,33.984375
2021-05-05,35.78125
2021-05-06,32.8125
2021-05-07,36.015625
2021-05-10,37.8125
2021-05-11,42.34375
