date,iv_atm
2021-01-29,38.115234
2021-02-01,36.76758
2021-02-02,37.333984
2021-02-03,37.441406
2021-02-04,38.339844
2021-02-05,39.39453
2021-02-08,40.29297
2021-02-09,41.708984
2021-02-10,38.310547
2021-02-11,38.30078
2021-02-12,36.621094
2021-02-15,39.140625
2021-02-16,39.101562
2021-02-17,35.390625
2021-02-18,34.48924
2021-02-19,32.8125
2021-02-22,35.585938
2021-02-23,31.015625
2021-02-24,34.6875
2021-02-25,34.665253
2021-02-26,38.652344
2021-03-01,36.796875
2021-03-02,33.066406
2021-03-03,33.83789
2021-03-04,36.328125
2021-03-05,36.65039
2021-03-08,36.376953
2021-03-09,36.123047
2021-03-10,27.382812
2021-03-12,32.70508
2021-03-15,33.73063
2021-03-16,33.36914
2021-03-17,34.365234
2021-03-18,33.92578
2021-03-19,29.570312
2021-03-22,34.023438
2021-03-23,32.226562
2021-03-24,28.320312
2021-03-25,35.810547
2021-03-26,31.875
2021-03-30,33.951828
2021-03-31,33.94816
2021-04-01,30.234375
2021-04-05,36.31836
2021-04-06,35.910152
2021-04-07,35.703125
2021-04-08,35.35356
2021-04-09,36.809895
2021-04-12,40.370586
2021-04-13,36.73828
2021-04-15,37.871094
2021-04-16,36.347656
2021-04-19,46.31836
2021-04-20,47.83203
2021-04-22,50.058594
2021-04-23,50.29297
2021-04-26,34.609375
2021-04-27,34.570312
2021-04-28,26.41638
2021-04-29,33.30078
2021-04-30,34.697266
2021-05-03,33.583984
2021-05-04,33.515625
2021-05-05,30.986328
2021-05-06,31.65039
2021-05-07,30.058594
2021-05-10,29.824219
2021-05-11,28.68164
2021-05-12,29.189453
2021-05-14,29.648438
2021-05-17,29.84375
2021-05-18,26.835938
2021-05-19,26.523438
2021-05-20,27.226562
2021-05-21,19.863281
2021-05-24,19.804688
2021-05-25,20.234375
2021-05-26,26.087324
2021-05-27,29.746094
2021-05-28,26.992188
2021-05-31,27.402344
2021-06-01,27.050781
2021-06-02,25.166016
2021-06-03,25.664062
2021-06-04,25.009766
2021-06-07,26.376953
2021-06-08,23.890198
2021-06-09,22.5
2021-06-10,24.191734
2021-06-11,22.519531
2021-06-14,25.292969
2021-06-15,24.46289
2021-06-16,22.724678
2021-06-17,26.000885
2021-06-18,21.360723
2021-06-21,21.762604
2021-06-22,18.563166
2021-06-23,14.490188
2021-06-24,27.806665
2021-06-25,25.449684
2021-06-28,25.108158
2021-06-29,24.213623
2021-06-30,23.639444
2021-07-01,23.260298
2021-07-02,23.721586
2021-07-05,25.255936
2021-07-06,26.085752
2021-07-07,25.95017
2021-07-08,26.360924
2021-07-09,25.600134
2021-07-12,26.889717
2021-07-13,26.529392
2021-07-14,27.792622
2021-07-15,29.302576
2021-07-16,30.894552
2021-07-19,34.393288
2021-07-20,20.71061
2021-07-22,22.928349
2021-07-23,21.700916
2021-07-26,18.811121
2021-07-27,18.20138
2021-07-28,21.745731
2021-07-29,23.95813
2021-07-30,23.144592
2021-08-02,23.064646
2021-08-03,22.152584
2021-08-04,22.929966
2021-08-05,23.986895
2021-08-06,23.522755
2021-08-09,23.238676
2021-08-10,25.626865
2021-08-11,25.1071
2021-08-12,23.15691
2021-08-13,21.52821
2021-08-16,23.504236
2021-08-17,24.320356
2021-08-18,26.201448
2021-08-20,23.215967
2021-08-23,35.839577
2021-08-24,31.828405
2021-08-25,29.379827
2021-08-26,29.96186
2021-08-27,27.302319
2021-08-30,24.513374
2021-08-31,24.180752
2021-09-01,25.511604
2021-09-02,25.003796
2021-09-03,25.493519
2021-09-06,26.227522
2021-09-07,27.391008
2021-09-08,26.483187
2021-09-09,26.440634
2021-09-13,26.91505
2021-09-14,24.727787
2021-09-15,28.407536
2021-09-16,28.728298
2021-09-17,31.860016
2021-09-20,35.33318
2021-09-21,35.779972
2021-09-22,35.931126
2021-09-23,34.185986
2021-09-24,33.343155
2021-09-27,37.018993
2021-09-28,34.447826
2021-09-29,32.393528
2021-09-30,49.833244
2021-10-01,44.679012
2021-10-04,44.986694
2021-10-05,46.88731
2021-10-06,45.44731
2021-10-07,44.974804
2021-10-08,44.02718
2021-10-11,47.898514
2021-10-12,55.891563
2021-10-13,56.415417
2021-10-14,60.611694
2021-10-18,41.86509
2021-10-19,41.818058
2021-10-20,42.695297
2021-10-21,35.490337
2021-10-22,27.440664
2021-10-25,32.674828
2021-10-26,29.161625
2021-10-27,26.814522
2021-10-28,30.98837
2021-10-29,29.25993
2021-11-01,26.387247
2021-11-02,27.481068
2021-11-03,26.059141
2021-11-04,25.836365
2021-11-08,28.491083
2021-11-09,28.90546
2021-11-10,27.32624
2021-11-11,27.333248
2021-11-12,27.500072
2021-11-15,26.849586
2021-11-16,25.155724
2021-11-17,23.784058
2021-11-18,20.544844
2021-11-22,29.48779
2021-11-23,26.573938
2021-11-24,22.61044
2021-11-25,20.601065
2021-11-26,23.62829
2021-11-29,24.384825
2021-11-30,23.025139
2021-12-01,22.907219
2021-12-02,22.483868
2021-12-03,22.348377
2021-12-06,24.238327
2021-12-07,22.509409
2021-12-08,21.216324
2021-12-09,21.597013
2021-12-10,21.066458
2021-12-13,23.337534
2021-12-14,23.947395
2021-12-15,24.651909
2021-12-16,23.706047
2021-12-17,23.586803
2021-12-20,25.552635
2021-12-21,26.524723
2021-12-22,24.062443
2021-12-23,20.648392
2021-12-24,25.451103
2021-12-27,30.384195
2021-12-28,26.708956
2021-12-29,27.81578
2021-12-30,33.5012
2021-12-31,32.158867
2022-01-03,32.5277
2022-01-04,30.229668
2022-01-05,34.051895
2022-01-06,36.78998
2022-01-07,37.49865
2022-01-10,40.621243
2022-01-11,39.935173
2022-01-12,38.362564
2022-01-13,33.60693
2022-01-14,31.690195
2022-01-17,29.141739
2022-01-18,26.698917
2022-01-19,26.317795
2022-01-20,26.807543
2022-01-21,25.2357
2022-01-24,37.699192
2022-01-25,32.76119
2022-01-27,33.548344
2022-01-28,33.689156
2022-01-31,33.94299
2022-02-01,26.943584
2022-02-02,24.467232
2022-02-03,25.826015
2022-02-04,25.851652
2022-02-07,27.751497
2022-02-08,25.94994
2022-02-09,25.384357
2022-02-10,24.63185
2022-02-11,26.589355
2022-02-14,30.767603
2022-02-15,27.244287
2022-02-16,29.734169
2022-02-17,28.364197
2022-02-18,24.880737
2022-02-21,26.932758
2022-02-22,28.045204
2022-02-23,21.10357
2022-02-24,29.069832
2022-02-25,25.427202
2022-02-28,27.018995
2022-03-02,28.701572
2022-03-03,27.626709
2022-03-04,29.205267
2022-03-07,35.17723
2022-03-08,29.305574
2022-03-09,27.8977
2022-03-10,26.471066
2022-03-11,25.746859
2022-03-14,28.7434
2022-03-15,29.787924
2022-03-16,26.252743
2022-03-17,25.025429
2022-03-21,32.22311
2022-03-22,28.39167
2022-03-23,27.93172
2022-03-24,26.150599
2022-03-25,22.392544
2022-03-28,26.11176
2022-03-29,26.697618
2022-03-30,25.510717
2022-03-31,31.444286
2022-04-01,28.246494
2022-04-04,28.445633
2022-04-05,30.6101
2022-04-06,32.343742
2022-04-07,31.715672
2022-04-08,31.181295
2022-04-11,37.3819
2022-04-12,36.778534
2022-04-13,35.013996
2022-04-18,38.18854
2022-04-19,37.803375
2022-04-20,38.882877
2022-04-21,44.143734
2022-04-22,31.043482
2022-04-25,32.720184
2022-04-26,29.765825
2022-04-27,26.833149
2022-04-28,26.450232
2022-04-29,27.098246
2022-05-02,27.94961
2022-05-04,28.81953
2022-05-05,26.973078
2022-05-06,27.691418
2022-05-09,30.13262
2022-05-10,27.939167
2022-05-11,26.784914
2022-05-12,30.285576
2022-05-13,27.418663
2022-05-16,27.867409
2022-05-17,24.7114
2022-05-18,25.88848
2022-05-19,34.50985
2022-05-20,26.958344
2022-05-23,31.377691
2022-05-24,36.81624
2022-05-25,36.31402
2022-05-26,30.034595
2022-05-27,29.000088
2022-05-30,26.089317
2022-05-31,26.332607
2022-06-01,27.577501
2022-06-02,27.666979
2022-06-03,26.637585
2022-06-06,25.826136
2022-06-07,27.452242
2022-06-08,26.244158
2022-06-09,26.009138
2022-06-10,27.569365
2022-06-13,29.420607
2022-06-14,29.709543
2022-06-15,31.426731
2022-06-16,32.851128
2022-06-17,30.44915
2022-06-20,33.361675
2022-06-21,28.861948
2022-06-22,31.093853
2022-06-23,30.97702
2022-06-24,29.847326
2022-06-27,36.536312
2022-06-28,35.836567
2022-06-29,29.734762
2022-06-30,33.63312
2022-07-01,31.43119
2022-07-04,30.977491
2022-07-05,31.660223
2022-07-06,30.664003
2022-07-07,31.219488
2022-07-08,32.31965
2022-07-11,37.47064
2022-07-12,36.96217
2022-07-13,29.147133
2022-07-14,27.647026
2022-07-15,26.769672
2022-07-18,26.112482
2022-07-19,26.111925
2022-07-20,25.192753
2022-07-21,22.350483
2022-07-22,22.403875
2022-07-25,23.400972
2022-07-26,23.444427
2022-07-27,23.17115
2022-07-28,25.590057
2022-07-29,25.195076
2022-08-01,25.47169
2022-08-02,24.729776
2022-08-03,25.266745
2022-08-04,24.2508
2022-08-05,23.747652
2022-08-08,23.59759
2022-08-10,25.021744
2022-08-11,22.700418
2022-08-12,22.693583
2022-08-16,25.103516
2022-08-17,25.66933
2022-08-18,28.143633
2022-08-19,25.597982
2022-08-22,26.819887
2022-08-23,25.417048
2022-08-24,20.444244
2022-08-25,26.970009
2022-08-26,25.921312
2022-08-29,27.087042
2022-08-30,25.025509
