date,iv_atm
2022-01-24,36.84682
2022-01-25,30.315758
2022-01-27,39.41604
2022-01-28,36.278786
2022-01-31,36.968227
2022-02-01,35.510162
2022-02-02,35.811195
2022-02-03,37.414158
2022-02-04,35.931606
2022-02-07,38.82713
2022-02-08,40.400314
2022-02-09,37.478306
2022-02-10,37.12696
2022-02-11,37.119556
2022-02-14,44.436546
2022-02-15,37.20058
2022-02-16,37.28521
2022-02-17,37.74026
2022-02-18,33.49005
2022-02-21,34.835133
2022-02-22,45.213676
2022-02-23,35.13917
2022-02-24,40.374
2022-02-25,36.540237
2022-02-28,38.074314
2022-03-02,39.54104
2022-03-03,42.07335
2022-03-04,44.43564
2022-03-07,43.190853
2022-03-08,47.479404
2022-03-09,47.056427
