date,iv_atm
2020-05-22,40.3125
2020-05-26,51.71875
2020-05-27,64.140625
2020-05-28,42.851562
2020-05-29,38.798096
2020-06-01,48.59375
2020-06-02,47.773438
2020-06-03,47.695312
2020-06-04,49.648438
2020-06-05,50.3125
2020-06-08,57.421875
2020-06-09,62.460938
2020-06-10,61.464844
2020-06-11,60.820312
2020-06-12,61.992188
2020-06-15,67.498665
2020-06-16,65.085106
2020-06-17,65.65853
2020-06-18,52.34375
2020-06-19,46.953125
2020-06-22,59.626232
2020-06-23,58.125
2020-06-24,46.328125
2020-06-25,49.804688
2020-06-26,46.464844
2020-06-29,45.01953
2020-06-30,45.60547
2020-07-01,44.902344
2020-07-02,43.190247
2020-07-03,42.234653
2020-07-06,44.459133
2020-07-07,46.054688
2020-07-08,48.007812
2020-07-09,49.0625
2020-07-10,50.0
2020-07-13,51.601562
2020-07-14,54.257812
2020-07-15,54.140625
2020-07-16,54.101562
2020-07-17,50.46875
2020-07-20,62.226562
2020-07-21,63.867188
2020-07-22,62.460938
2020-07-23,58.632812
2020-07-24,55.78125
2020-07-27,52.96875
2020-07-28,43.203125
2020-07-29,40.78125
2020-07-30,42.890625
2020-07-31,44.726562
2020-08-03,46.640625
2020-08-04,43.16385
2020-08-05,42.03125
2020-08-06,43.242188
2020-08-07,40.78125
2020-08-10,44.21875
2020-08-11,48.320312
2020-08-12,50.078125
2020-08-13,51.71875
2020-08-14,51.601562
2020-08-17,54.375
2020-08-18,50.234375
2020-08-19,53.789062
2020-08-20,52.34375
2020-08-21,40.3125
2020-08-24,55.0
2020-08-25,64.296875
2020-08-26,100.46875
2020-08-27,44.088753
2020-08-28,41.484375
2020-08-31,46.132812
2020-09-01,43.671875
2020-09-02,44.296875
2020-09-03,40.46875
2020-09-04,42.128906
2020-09-07,44.414062
2020-09-08,42.8125
2020-09-09,48.183594
2020-09-10,42.285156
2020-09-11,40.039062
2020-09-14,43.554688
2020-09-15,45.234375
2020-09-16,44.882812
2020-09-17,43.596054
2020-09-18,41.601562
2020-09-21,46.484375
2020-09-22,37.578125
2020-09-23,32.34375
2020-09-24,41.503906
2020-09-25,35.976562
2020-09-28,38.808594
2020-09-29,39.023438
2020-09-30,37.871094
2020-10-01,34.140625
2020-10-05,37.128906
2020-10-06,38.164062
2020-10-07,41.445312
2020-10-08,37.910156
