date,iv_atm
2021-06-10,0.15625
2021-06-11,0.3125
2021-06-14,36.641083
2021-06-15,35.413513
2021-06-16,37.351894
2021-06-17,35.530117
2021-06-18,35.06643
2021-06-21,35.09162
2021-06-22,30.434862
2021-06-23,17.258121
2021-06-24,36.128536
2021-06-25,35.377872
2021-06-28,37.61001
2021-06-29,37.239002
2021-06-30,35.095356
2021-07-01,35.130756
2021-07-02,37.13328
2021-07-05,36.96429
2021-07-06,19.729458
2021-07-07,37.335583
2021-07-08,35.946323
2021-07-09,34.16369
2021-07-12,37.062035
2021-07-13,34.02793
2021-07-14,36.647373
2021-07-15,36.330666
2021-07-16,22.174433
2021-07-19,35.193493
2021-07-20,23.694399
2021-07-22,36.01113
2021-07-23,34.165783
2021-07-26,24.297676
2021-07-27,25.001415
2021-07-28,28.81533
2021-07-29,25.193483
2021-07-30,24.079388
2021-08-02,35.758327
2021-08-03,34.660324
2021-08-04,35.164467
2021-08-05,28.05102
2021-08-06,33.444107
2021-08-09,25.64324
2021-08-10,27.346586
2021-08-11,33.94138
2021-08-12,34.888992
2021-08-13,24.313686
2021-08-16,23.065685
2021-08-17,23.05007
2021-08-18,23.67832
2021-08-20,27.054602
2021-08-23,33.67722
2021-08-24,30.103186
2021-08-25,26.98495
2021-08-26,34.133644
2021-08-27,33.1782
2021-08-30,34.09472
2021-08-31,20.386528
2021-09-01,33.053417
2021-09-02,34.24797
2021-09-03,33.54835
2021-09-06,27.104979
2021-09-07,27.411646
2021-09-08,34.684887
2021-09-09,25.941902
2021-09-13,26.323885
2021-09-14,34.35018
2021-09-15,34.62354
2021-09-16,34.3144
2021-09-17,28.928814
2021-09-20,31.382713
2021-09-21,33.839767
2021-09-22,34.602455
2021-09-23,32.737816
2021-09-24,34.30389
2021-09-27,35.31668
2021-09-28,40.6178
2021-09-29,26.476355
2021-09-30,32.42761
2021-10-01,32.01565
2021-10-04,33.6255
2021-10-05,32.68936
2021-10-06,31.552683
2021-10-07,34.06346
2021-10-08,34.60577
2021-10-11,31.799866
2021-10-12,35.2226
2021-10-13,31.897928
2021-10-14,32.19778
2021-10-18,32.738087
2021-10-19,42.705948
2021-10-20,33.243187
2021-10-21,50.73391
2021-10-22,31.499342
2021-10-25,40.713997
2021-10-26,28.67195
2021-10-27,69.85335
2021-10-28,33.358307
2021-10-29,33.667072
2021-11-01,33.47299
2021-11-02,34.354233
2021-11-03,31.73784
2021-11-04,32.467487
2021-11-08,31.354609
2021-11-09,32.66396
2021-11-10,28.643877
2021-11-11,29.16858
2021-11-12,26.06991
2021-11-15,32.2105
2021-11-16,32.765022
2021-11-17,33.597347
2021-11-18,33.067207
2021-11-22,31.93362
2021-11-23,34.275036
2021-11-24,34.964104
2021-11-25,22.769556
2021-11-26,32.987206
2021-11-29,24.702583
2021-11-30,31.593563
2021-12-01,26.47267
2021-12-02,31.13761
2021-12-03,22.473017
2021-12-06,31.878891
2021-12-07,33.51563
2021-12-08,33.295036
2021-12-09,24.21178
2021-12-10,31.316189
2021-12-13,24.127142
2021-12-14,30.694191
2021-12-15,30.135426
2021-12-16,33.49143
2021-12-17,30.765549
2021-12-20,31.132202
2021-12-21,32.806995
2021-12-22,22.434025
2021-12-23,29.084171
2021-12-24,29.069126
2021-12-27,33.724525
2021-12-28,30.536259
2021-12-29,34.032635
2021-12-30,30.635504
2021-12-31,31.41338
2022-01-03,31.623363
2022-01-04,31.018867
2022-01-05,22.906979
2022-01-06,32.276215
2022-01-07,31.341328
2022-01-10,32.72424
2022-01-11,30.72831
2022-01-12,31.372713
2022-01-13,30.400803
2022-01-14,26.134087
2022-01-17,32.7106
2022-01-18,25.529974
2022-01-19,31.893661
2022-01-20,25.585714
2022-01-21,23.261358
2022-01-24,29.4234
2022-01-25,30.017876
2022-01-27,30.30651
2022-01-28,30.39165
2022-01-31,29.753246
2022-02-01,28.67238
2022-02-02,27.988054
2022-02-03,29.602255
2022-02-04,30.224684
2022-02-07,32.699574
2022-02-08,31.857359
2022-02-09,31.760225
2022-02-10,27.521784
2022-02-11,30.738335
2022-02-14,27.89032
2022-02-15,29.092796
2022-02-16,31.713106
2022-02-17,28.871922
2022-02-18,31.283373
2022-02-21,27.967216
2022-02-22,25.154652
2022-02-23,27.448862
2022-02-24,28.517288
2022-02-25,28.296728
2022-02-28,27.64723
2022-03-02,26.554518
2022-03-03,26.057405
2022-03-04,35.61509
2022-03-07,25.00017
2022-03-08,31.804926
2022-03-09,28.878738
