date,iv_atm
2020-08-31,42.54883
2020-09-01,41.677246
2020-09-02,40.585938
2020-09-03,39.958496
2020-09-04,41.61133
2020-09-07,44.501953
2020-09-08,43.52295
2020-09-09,43.21289
2020-09-10,42.895508
2020-09-11,38.881836
2020-09-14,39.79004
2020-09-15,41.86035
2020-09-16,39.379883
2020-09-17,40.81543
2020-09-18,33.28125
2020-09-21,51.152344
2020-09-22,28.964844
2020-09-23,21.298828
2020-09-24,39.25537
2020-09-25,36.21826
2020-09-28,34.262695
2020-09-29,35.585938
2020-09-30,34.814453
2020-10-01,35.11963
2020-10-05,37.46582
2020-10-06,36.413574
2020-10-07,38.337402
2020-10-08,36.40625
2020-10-09,36.49414
2020-10-12,40.603027
2020-10-13,40.24414
2020-10-14,39.07959
2020-10-15,37.148438
2020-10-16,36.42578
2020-10-19,38.862305
2020-10-20,39.223633
2020-10-21,38.413086
2020-10-22,42.755188
2020-10-23,35.810547
2020-10-26,62.802734
2020-10-27,58.603516
2020-10-28,85.33203
2020-10-29,42.331543
2020-10-30,43.847656
2020-11-02,44.89502
2020-11-03,43.061523
2020-11-04,38.325195
2020-11-05,36.723633
2020-11-06,36.259766
2020-11-09,36.586914
2020-11-10,36.99707
2020-11-11,36.801758
2020-11-12,37.63672
2020-11-13,35.521122
2020-11-14,36.971558
2020-11-17,39.189453
2020-11-18,36.18164
2020-11-19,44.995117
2020-11-20,39.404297
2020-11-23,45.146484
2020-11-24,43.979786
2020-11-25,40.58331
2020-11-26,35.092773
2020-11-27,37.036133
2020-12-01,36.989746
2020-12-02,36.015625
2020-12-03,34.335938
2020-12-04,32.297363
2020-12-07,33.850098
2020-12-08,33.432617
2020-12-09,34.760742
2020-12-10,34.956055
2020-12-11,38.28125
2020-12-14,39.26758
2020-12-15,38.43506
2020-12-16,37.54883
2020-12-17,37.946777
2020-12-18,34.3405
2020-12-21,51.49414
2020-12-22,38.10547
2020-12-23,35.083008
2020-12-24,27.368164
2020-12-28,35.71289
2020-12-29,33.75
2020-12-30,21.367188
2020-12-31,38.549805
2021-01-01,36.118164
2021-01-04,36.07422
2021-01-05,35.67383
2021-01-06,35.439453
2021-01-07,36.743164
2021-01-08,33.57422
2021-01-11,35.966797
2021-01-12,38.583984
2021-01-13,41.04492
2021-01-14,39.32129
2021-01-15,40.512695
2021-01-18,36.28227
2021-01-19,33.23242
2021-01-20,31.762695
2021-01-21,34.61914
2021-01-22,35.029297
2021-01-25,39.28711
2021-01-27,42.558594
2021-01-28,50.40039
2021-01-29,49.282227
2021-02-01,49.072266
2021-02-02,49.02588
2021-02-03,52.41455
2021-02-04,52.96631
2021-02-05,53.08838
2021-02-08,45.151367
