date,iv_atm
2021-02-17,41.953125
2021-02-18,40.78125
2021-02-19,34.479187
2021-02-22,36.328125
2021-02-23,45.9375
2021-02-24,42.5
2021-02-25,40.390625
2021-02-26,40.802296
2021-03-01,42.695312
2021-03-02,41.169178
2021-03-03,39.179688
2021-03-04,43.640575
2021-03-05,42.34375
2021-03-08,40.703125
2021-03-09,38.59375
2021-03-10,37.851562
2021-03-12,37.734375
2021-03-15,41.484375
2021-03-16,37.265625
2021-03-17,32.265625
2021-03-18,30.625
2021-03-19,36.09375
2021-03-22,36.875
2021-03-23,35.78125
2021-03-24,47.8125
2021-03-25,28.652344
2021-03-26,26.953125
2021-03-30,29.648438
2021-03-31,30.0
2021-04-01,26.796875
2021-04-05,29.453125
2021-04-06,33.203125
2021-04-07,32.226562
2021-04-08,31.875
2021-04-09,31.914062
2021-04-12,34.453125
2021-04-13,29.346777
2021-04-15,28.984375
2021-04-16,28.710938
2021-04-19,32.734375
2021-04-20,31.40625
2021-04-22,30.546875
2021-04-23,33.515625
2021-04-26,32.03125
2021-04-27,36.09375
2021-04-28,29.6875
2021-04-29,28.632812
2021-04-30,28.90625
2021-05-03,30.039062
2021-05-04,31.25
2021-05-05,28.945312
2021-05-06,28.046875
2021-05-07,27.5
2021-05-10,34.375
2021-05-11,38.125
2021-05-12,42.5
2021-05-14,42.5
2021-05-17,41.328125
2021-05-18,40.976562
2021-05-19,42.03125
2021-05-20,38.984375
2021-05-21,28.90625
2021-05-24,35.9375
2021-05-25,31.71875
2021-05-26,20.46875
2021-05-27,42.226562
2021-05-28,28.28125
2021-05-31,30.117188
2021-06-01,30.195312
2021-06-02,30.078125
2021-06-03,30.585938
2021-06-04,30.546875
2021-06-07,0.3125
2021-06-08,36.328125
2021-06-09,42.578125
2021-06-10,43.359375
2021-06-11,41.40625
2021-06-14,47.460938
2021-06-15,46.328125
2021-06-16,49.493893
2021-06-17,50.861176
2021-06-18,33.337418
2021-06-21,33.53666
2021-06-22,29.706669
2021-06-23,23.131927
2021-06-24,27.272234
2021-06-25,37.247707
2021-06-28,37.705227
2021-06-29,25.868883
2021-06-30,26.808353
2021-07-01,26.191467
2021-07-02,25.606283
2021-07-05,25.393679
2021-07-06,25.730803
2021-07-07,25.90306
2021-07-08,26.051895
2021-07-09,24.175264
2021-07-12,24.618357
2021-07-13,24.996996
2021-07-14,23.479631
2021-07-15,23.008213
2021-07-16,24.10151
2021-07-19,23.836819
2021-07-20,24.861092
2021-07-22,22.185938
2021-07-23,19.698765
2021-07-26,20.510338
2021-07-27,20.43477
2021-07-28,29.932007
2021-07-29,26.428968
2021-07-30,22.087528
2021-08-02,23.076658
2021-08-03,22.62689
2021-08-04,22.241703
2021-08-05,22.931381
2021-08-06,23.404604
2021-08-09,25.215256
2021-08-10,25.26029
2021-08-11,19.999418
2021-08-12,24.655802
2021-08-13,22.751259
2021-08-16,20.7238
2021-08-17,22.032017
2021-08-18,21.460001
2021-08-20,17.165342
2021-08-23,19.609312
2021-08-24,18.956316
2021-08-25,18.245491
2021-08-26,30.862562
2021-08-27,21.75386
2021-08-30,20.83621
2021-08-31,20.59469
2021-09-01,21.51982
2021-09-02,22.171917
2021-09-03,21.174261
2021-09-06,22.807875
2021-09-07,23.266043
2021-09-08,23.683552
2021-09-09,23.189774
2021-09-13,24.14626
2021-09-14,22.814259
2021-09-15,27.50844
2021-09-16,28.634594
2021-09-17,26.472862
2021-09-20,27.273493
2021-09-21,25.351631
2021-09-22,26.23703
2021-09-23,28.021673
2021-09-24,24.347755
2021-09-27,29.351974
2021-09-28,45.437214
2021-09-29,56.49266
2021-09-30,40.360256
2021-10-01,40.277477
2021-10-04,38.26637
2021-10-05,37.14059
2021-10-06,33.995792
2021-10-07,31.787779
2021-10-08,31.112461
2021-10-11,34.940823
2021-10-12,36.118225
2021-10-13,44.261013
2021-10-14,40.46079
2021-10-18,33.475536
2021-10-19,35.91972
2021-10-20,34.500435
2021-10-21,31.801142
2021-10-22,27.168486
2021-10-25,28.718826
2021-10-26,30.216362
2021-10-27,23.90426
2021-10-28,29.11523
2021-10-29,28.047108
2021-11-01,38.769783
2021-11-02,29.035744
2021-11-03,28.853504
2021-11-04,28.288736
2021-11-08,31.189741
2021-11-09,34.950733
2021-11-10,30.380644
2021-11-11,27.13528
2021-11-12,24.173433
2021-11-15,27.688442
2021-11-16,25.542547
2021-11-17,27.555672
2021-11-18,23.013615
2021-11-22,37.8804
2021-11-23,31.027554
2021-11-24,28.513945
2021-11-25,23.802303
2021-11-26,27.678633
2021-11-29,28.229507
2021-11-30,28.629683
2021-12-01,28.870144
2021-12-02,31.056671
2021-12-03,28.445946
2021-12-06,27.43927
2021-12-07,27.176863
2021-12-08,26.770267
2021-12-09,25.169245
2021-12-10,25.7619
2021-12-13,26.890732
2021-12-14,29.995392
2021-12-15,29.50433
2021-12-16,28.298033
2021-12-17,28.016161
2021-12-20,37.390385
2021-12-21,34.28565
2021-12-22,28.333736
2021-12-23,29.578959
2021-12-24,25.250078
2021-12-27,29.20895
2021-12-28,31.346226
2021-12-29,26.808722
2021-12-30,29.352386
2021-12-31,25.723738
2022-01-03,26.025467
2022-01-04,25.963913
2022-01-05,25.66144
2022-01-06,26.5803
2022-01-07,26.04338
2022-01-10,27.621069
2022-01-11,28.19389
2022-01-12,27.02476
2022-01-13,26.008183
2022-01-14,25.527454
2022-01-17,28.838417
2022-01-18,27.931952
2022-01-19,26.760864
2022-01-20,32.423115
2022-01-21,28.420923
2022-01-24,32.108555
2022-01-25,27.399622
2022-01-27,32.715088
2022-01-28,31.64869
2022-01-31,31.916916
2022-02-01,30.377192
2022-02-02,30.537855
2022-02-03,30.37851
2022-02-04,28.897394
