date,iv_atm
2021-12-03,25.968006
2021-12-06,25.942394
2021-12-07,24.531563
2021-12-08,26.72213
2021-12-09,21.579283
2021-12-10,21.639746
2021-12-13,22.808481
2021-12-14,23.079685
2021-12-15,23.891895
2021-12-16,23.069626
2021-12-17,21.105156
2021-12-20,25.471514
2021-12-21,24.378304
2021-12-22,21.721432
2021-12-23,20.96858
2021-12-24,20.282463
2021-12-27,21.833006
2021-12-28,30.926943
2021-12-29,20.704704
2021-12-30,24.578325
2021-12-31,24.150064
2022-01-03,31.76535
2022-01-04,24.97623
2022-01-05,25.128632
2022-01-06,25.398367
2022-01-07,30.956017
2022-01-10,32.403576
2022-01-11,25.109293
2022-01-12,24.896862
2022-01-13,25.852793
2022-01-14,25.532457
2022-01-17,26.828562
2022-01-18,25.335148
2022-01-19,26.894035
2022-01-20,27.594658
2022-01-21,27.98407
2022-01-24,50.912457
2022-01-25,27.515387
2022-01-27,31.493523
2022-01-28,30.99238
2022-01-31,28.920773
2022-02-01,31.981642
2022-02-02,25.006607
2022-02-03,24.324026
2022-02-04,24.667337
2022-02-07,26.887587
2022-02-08,25.142729
2022-02-09,25.082918
2022-02-10,23.719795
2022-02-11,25.099676
2022-02-14,27.959917
2022-02-15,23.15899
2022-02-16,32.85226
2022-02-17,30.050774
2022-02-18,21.861437
2022-02-21,27.911024
2022-02-22,27.110186
2022-02-23,26.255823
2022-02-24,27.190973
2022-02-25,32.34217
2022-02-28,25.807833
2022-03-02,30.220545
2022-03-03,31.657501
2022-03-04,37.092083
2022-03-07,32.045155
2022-03-08,32.642967
2022-03-09,32.757156
2022-03-10,31.815956
2022-03-11,32.56529
2022-03-14,33.063343
2022-03-15,34.79992
2022-03-16,32.665977
2022-03-17,27.083334
2022-03-21,33.126534
2022-03-22,31.608343
2022-03-23,32.474834
2022-03-24,32.669994
2022-03-25,28.504282
2022-03-28,31.936573
2022-03-29,29.59859
2022-03-30,28.263334
2022-03-31,33.316444
2022-04-01,25.566475
2022-04-04,26.423218
2022-04-05,33.787884
2022-04-06,25.166658
2022-04-07,26.126005
2022-04-08,25.642004
2022-04-11,27.940002
2022-04-12,25.31964
2022-04-13,25.051758
2022-04-18,32.426018
2022-04-19,33.243835
2022-04-20,23.8486
2022-04-21,22.937231
2022-04-22,19.72105
2022-04-25,21.917171
2022-04-26,21.388304
2022-04-27,20.346312
2022-04-28,31.737915
2022-04-29,25.892467
2022-05-02,31.858902
2022-05-04,31.65248
2022-05-05,29.988417
2022-05-06,32.94689
2022-05-09,34.076027
2022-05-10,31.857264
2022-05-11,32.61994
2022-05-12,32.96472
2022-05-13,34.49637
2022-05-16,34.96624
2022-05-17,35.24901
2022-05-18,38.56672
2022-05-19,38.92255
2022-05-20,32.385265
2022-05-23,35.574593
2022-05-24,36.498886
2022-05-25,23.952059
2022-05-26,29.933567
2022-05-27,29.512665
2022-05-30,28.867468
2022-05-31,29.421291
2022-06-01,30.372675
2022-06-02,31.156843
2022-06-03,29.504381
2022-06-06,29.523752
2022-06-07,34.80614
2022-06-08,29.52281
2022-06-09,28.796932
2022-06-10,28.772493
2022-06-13,33.52658
2022-06-14,32.205303
2022-06-15,31.774128
2022-06-16,30.87177
2022-06-17,34.913998
2022-06-20,35.295044
2022-06-21,33.610138
2022-06-22,35.583557
2022-06-23,29.336771
2022-06-24,28.543005
2022-06-27,32.952335
2022-06-28,31.868774
2022-06-29,28.645609
2022-06-30,31.47362
2022-07-01,28.116268
2022-07-04,27.578417
2022-07-05,32.515884
2022-07-06,26.922394
2022-07-07,26.645254
2022-07-08,30.823427
2022-07-11,30.717524
2022-07-12,29.15365
2022-07-13,28.511145
2022-07-14,27.45418
2022-07-15,26.774654
2022-07-18,28.27074
2022-07-19,25.28116
2022-07-20,25.394997
2022-07-21,21.7345
2022-07-22,18.85056
2022-07-25,23.032948
2022-07-26,21.316633
2022-07-27,14.012002
2022-07-28,31.92202
2022-07-29,32.64872
2022-08-01,25.41815
2022-08-02,26.593355
2022-08-03,27.875088
2022-08-04,27.37462
2022-08-05,28.535454
2022-08-08,28.486872
2022-08-10,27.721018
2022-08-11,26.597218
2022-08-12,24.998356
2022-08-16,26.827465
2022-08-17,28.678596
2022-08-18,28.837063
2022-08-19,28.649107
2022-08-22,27.509295
2022-08-23,24.347273
2022-08-24,25.703568
2022-08-25,32.293556
2022-08-26,23.756865
2022-08-29,25.057007
