date,iv_atm
2022-01-27,34.183784
2022-01-28,31.91934
2022-01-31,32.09415
2022-02-01,27.122734
2022-02-02,25.478455
2022-02-03,25.215555
2022-02-04,25.50744
2022-02-07,28.610476
2022-02-08,25.918198
2022-02-09,25.225212
2022-02-10,24.626799
2022-02-11,26.81309
2022-02-14,32.45962
2022-02-15,26.603735
2022-02-16,27.230577
2022-02-17,31.116804
2022-02-18,28.61633
2022-02-21,32.516834
2022-02-22,33.40445
2022-02-23,32.742382
2022-02-24,32.92691
2022-02-25,28.582378
2022-02-28,31.633455
2022-03-02,35.31771
2022-03-03,35.019363
2022-03-04,35.80614
2022-03-07,39.25218
