date,iv_atm
2021-09-28,44.921745
2021-09-29,53.515774
2021-09-30,56.548367
2021-10-01,55.27881
2021-10-04,53.982166
2021-10-05,51.123978
2021-10-06,53.28723
2021-10-07,51.70456
2021-10-08,52.001568
2021-10-11,54.853096
2021-10-12,54.830906
2021-10-13,64.847595
2021-10-14,60.78924
2021-10-18,64.773834
2021-10-19,57.105568
2021-10-20,69.23288
2021-10-21,76.09412
2021-10-22,67.561615
2021-10-25,75.86011
2021-10-26,62.23436
2021-10-27,44.362812
2021-10-28,51.948334
2021-10-29,47.793915
2021-11-01,45.258137
2021-11-02,49.085052
2021-11-03,47.143528
2021-11-04,50.305653
2021-11-08,48.961037
2021-11-09,50.35455
2021-11-10,50.25612
2021-11-11,49.794113
2021-11-12,47.379974
2021-11-15,45.474365
2021-11-16,40.088375
2021-11-17,37.05316
2021-11-18,30.969372
2021-11-22,45.901417
2021-11-23,39.027115
2021-11-24,34.734226
2021-11-25,29.813316
2021-11-26,36.264694
2021-11-29,37.302544
2021-11-30,38.992153
2021-12-01,36.24598
2021-12-02,35.015823
2021-12-03,34.586124
2021-12-06,37.51503
2021-12-07,35.26148
2021-12-08,31.998985
2021-12-09,32.14165
2021-12-10,33.13154
2021-12-13,33.70948
2021-12-14,34.677746
2021-12-15,35.06306
2021-12-16,31.642773
2021-12-17,33.429962
2021-12-20,40.657494
2021-12-21,36.88909
2021-12-22,31.425642
2021-12-23,30.817549
2021-12-24,30.781908
2021-12-27,34.76916
2021-12-28,34.011387
2021-12-29,42.235844
2021-12-30,40.21
2021-12-31,37.714046
2022-01-03,38.93892
2022-01-04,36.513733
2022-01-05,34.486835
2022-01-06,36.146675
2022-01-07,35.24354
2022-01-10,39.64512
2022-01-11,41.707096
2022-01-12,40.009453
2022-01-13,40.86778
2022-01-14,41.526543
2022-01-17,43.467438
2022-01-18,39.805508
2022-01-19,40.633095
2022-01-20,41.930733
2022-01-21,36.37193
2022-01-24,54.867653
2022-01-25,49.35689
2022-01-27,44.29407
2022-01-28,45.073875
2022-01-31,46.505882
2022-02-01,40.34337
2022-02-02,37.322147
2022-02-03,38.702618
2022-02-04,36.506905
2022-02-07,39.82789
2022-02-08,36.487335
2022-02-09,38.025356
2022-02-10,36.757782
2022-02-11,40.316147
2022-02-14,50.425926
2022-02-15,43.682045
2022-02-16,40.878513
2022-02-17,42.297806
2022-02-18,41.405293
2022-02-21,46.89245
2022-02-22,52.896935
2022-02-23,57.900383
2022-02-24,51.382927
2022-02-25,39.413754
2022-02-28,40.972588
2022-03-02,42.30791
2022-03-03,42.7286
2022-03-04,44.26896
2022-03-07,49.53182
2022-03-08,48.874054
2022-03-09,42.06252
2022-03-10,44.059155
2022-03-11,41.05382
2022-03-14,44.2615
2022-03-15,45.60029
2022-03-16,42.72919
2022-03-17,38.401596
2022-03-21,41.75553
2022-03-22,43.00578
2022-03-23,42.34463
2022-03-24,40.083504
2022-03-25,36.419678
2022-03-28,48.10649
2022-03-29,52.697594
2022-03-30,42.567013
2022-03-31,38.82324
2022-04-01,36.825783
2022-04-04,38.431946
2022-04-05,42.188225
2022-04-06,42.19006
2022-04-07,41.965946
2022-04-08,39.478603
2022-04-11,39.75703
2022-04-12,37.514385
2022-04-13,33.729034
2022-04-18,40.197334
2022-04-19,40.286243
2022-04-20,36.589672
