date,iv_atm
2021-06-10,53.085938
2021-06-11,51.71875
2021-06-14,57.265625
2021-06-15,62.421875
2021-06-16,64.613884
2021-06-17,59.786922
2021-06-18,41.80359
2021-06-21,48.61551
2021-06-22,44.023994
2021-06-23,35.677814
2021-06-24,35.924595
2021-06-25,36.376633
2021-06-28,37.840218
2021-06-29,36.30345
2021-06-30,36.31492
2021-07-01,33.859825
2021-07-02,33.869293
2021-07-05,36.599987
2021-07-06,37.147926
2021-07-07,38.901672
2021-07-08,38.688362
2021-07-09,37.201366
2021-07-12,40.84945
2021-07-13,38.311924
2021-07-14,35.97631
2021-07-15,34.78916
2021-07-16,38.443565
2021-07-19,39.83477
2021-07-20,34.036514
2021-07-22,31.571157
2021-07-23,25.73338
2021-07-26,27.484564
2021-07-27,41.520798
2021-07-28,26.705692
2021-07-29,37.500385
2021-07-30,37.785976
2021-08-02,40.824043
2021-08-03,39.471283
2021-08-04,44.10993
2021-08-05,43.85288
2021-08-06,47.831436
2021-08-09,40.465622
2021-08-10,43.90056
2021-08-11,43.29732
2021-08-12,39.74955
2021-08-13,39.59215
2021-08-16,33.912518
2021-08-17,36.504055
2021-08-18,38.306053
2021-08-20,35.795174
2021-08-23,41.061623
2021-08-24,41.609703
2021-08-25,31.543514
2021-08-26,41.10751
2021-08-27,39.225235
2021-08-30,38.071064
2021-08-31,38.355923
2021-09-01,38.24323
2021-09-02,38.042118
2021-09-03,36.546036
2021-09-06,38.664803
2021-09-07,40.123573
2021-09-08,39.98419
2021-09-09,41.843716
2021-09-13,44.124313
2021-09-14,82.78904
2021-09-15,85.36775
2021-09-16,69.17592
2021-09-17,71.34813
2021-09-20,88.47399
2021-09-21,78.115685
2021-09-22,83.60576
2021-09-23,108.67734
2021-09-24,94.26858
2021-09-27,70.66662
2021-09-28,69.32557
2021-09-29,70.23435
2021-09-30,79.703156
2021-10-01,76.101585
2021-10-04,79.591255
2021-10-05,78.42332
2021-10-06,79.94216
2021-10-07,80.307045
2021-10-08,73.27881
2021-10-11,98.722244
2021-10-12,89.93818
2021-10-13,106.75745
2021-10-14,102.226105
2021-10-18,99.107666
2021-10-19,97.71178
2021-10-20,117.4438
2021-10-21,109.53217
2021-10-22,106.052155
2021-10-25,99.781006
2021-10-26,138.84499
2021-10-27,70.56326
2021-10-28,66.64758
2021-10-29,62.92029
2021-11-01,62.43103
2021-11-02,53.95924
2021-11-03,56.895187
2021-11-04,56.17962
2021-11-08,66.887146
2021-11-09,70.74001
2021-11-10,72.478325
2021-11-11,72.8509
2021-11-12,59.7818
2021-11-15,65.07455
2021-11-16,59.86467
2021-11-17,50.185364
2021-11-18,43.680798
2021-11-22,52.97454
2021-11-23,45.356285
2021-11-24,75.76032
2021-11-25,57.032635
2021-11-26,59.484592
2021-11-29,60.91986
2021-11-30,63.10985
2021-12-01,59.214783
2021-12-02,57.470505
2021-12-03,56.372757
2021-12-06,60.6541
2021-12-07,58.107735
2021-12-08,57.96255
2021-12-09,59.452583
2021-12-10,58.43615
2021-12-13,64.61281
2021-12-14,66.775925
2021-12-15,71.911316
2021-12-16,68.21403
2021-12-17,70.18939
2021-12-20,90.84593
2021-12-21,91.33243
2021-12-22,58.36341
2021-12-23,54.047607
2021-12-24,54.15485
2021-12-27,48.96471
2021-12-28,40.839916
2021-12-29,44.316105
2021-12-30,47.393555
2021-12-31,44.345264
2022-01-03,45.541256
2022-01-04,45.249374
2022-01-05,44.12112
2022-01-06,45.325325
2022-01-07,44.109905
2022-01-10,50.479885
2022-01-11,48.60387
2022-01-12,46.590527
2022-01-13,47.083305
2022-01-14,48.58553
2022-01-17,49.56341
2022-01-18,47.203632
2022-01-19,45.681828
2022-01-20,42.496746
2022-01-21,35.23654
2022-01-24,63.590946
2022-01-25,41.74111
2022-01-27,50.29126
2022-01-28,48.473835
2022-01-31,50.167114
2022-02-01,47.854443
2022-02-02,47.854538
2022-02-03,47.936047
2022-02-04,48.94502
2022-02-07,51.093204
2022-02-08,47.623287
2022-02-09,50.09978
2022-02-10,51.100838
2022-02-11,52.79011
2022-02-14,57.13898
2022-02-15,47.204338
2022-02-16,46.958004
2022-02-17,48.33233
2022-02-18,46.208927
2022-02-21,46.804573
2022-02-22,52.95727
2022-02-23,41.125233
2022-02-24,60.16551
2022-02-25,46.588856
2022-02-28,52.831577
2022-03-02,50.258114
2022-03-03,49.25079
2022-03-04,53.876934
2022-03-07,57.00824
2022-03-08,53.077
2022-03-09,49.68147
2022-03-10,47.15348
2022-03-11,48.509834
2022-03-14,56.036858
2022-03-15,54.502007
