date,iv_atm
2019-06-11,40.724293
2019-06-12,40.117188
2019-06-13,40.195312
2019-06-14,42.1875
2019-06-17,42.578125
2019-06-18,40.390625
2019-06-19,42.890625
2019-06-20,36.054688
2019-06-21,36.5625
2019-06-24,39.453125
2019-06-25,39.765625
2019-06-26,44.21875
2019-06-27,38.710938
2019-06-28,39.335938
2019-07-01,43.28125
2019-07-02,42.65625
2019-07-03,40.898438
2019-07-04,44.140625
2019-07-05,40.46875
2019-07-08,46.914062
2019-07-09,40.039062
2019-07-10,45.507812
2019-07-11,42.832787
2019-07-12,41.875
2019-07-15,45.859375
2019-07-16,45.625
2019-07-17,43.59375
2019-07-18,48.359375
2019-07-19,45.078125
2019-07-22,64.21875
2019-07-23,75.46875
2019-07-24,71.875
2019-07-25,42.460938
2019-07-26,39.921875
2019-07-29,40.214844
2019-07-30,41.992188
2019-07-31,38.164062
2019-08-01,40.197433
2019-08-02,38.813168
2019-08-05,39.69397
2019-08-06,39.648438
2019-08-07,42.25239
2019-08-08,40.976562
2019-08-09,40.351562
2019-08-13,45.546875
2019-08-14,42.265625
2019-08-16,41.601562
2019-08-19,46.953125
2019-08-20,48.984375
2019-08-21,48.359375
2019-08-22,50.0
2019-08-23,48.4375
2019-08-26,49.0625
2019-08-27,45.3125
2019-08-28,44.151054
2019-08-29,46.09375
2019-08-30,59.335938
2019-09-03,61.445312
2019-09-04,55.3125
2019-09-05,54.84375
2019-09-06,52.734375
2019-09-09,46.40625
2019-09-11,40.273438
2019-09-12,44.570312
2019-09-13,40.703125
2019-09-16,46.015625
2019-09-17,47.734375
2019-09-18,43.59375
2019-09-19,55.3125
2019-09-20,45.859375
2019-09-23,67.8125
2019-09-24,52.34375
2019-09-25,69.375
2019-09-26,53.828125
2019-09-27,53.007812
2019-09-30,53.476562
2019-10-01,55.546875
2019-10-03,57.5
2019-10-04,53.52643
2019-10-07,56.760326
2019-10-09,51.625614
2019-10-10,53.997337
2019-10-11,52.148438
2019-10-14,55.0
2019-10-15,51.71875
2019-10-16,52.34375
2019-10-17,46.367188
2019-10-18,46.40625
2019-10-22,47.96875
2019-10-23,47.1875
2019-10-24,47.5
2019-10-25,39.453125
2019-10-29,33.90625
2019-10-30,52.5
2019-10-31,58.75
2019-11-01,61.757812
2019-11-04,65.35156
2019-11-05,60.546875
2019-11-06,48.41042
2019-11-07,48.28125
2019-11-08,46.976185
2019-11-11,46.132812
2019-11-13,45.703125
2019-11-14,42.5
2019-11-15,47.421875
2019-11-18,47.5
2019-11-19,54.140625
2019-11-20,49.453125
2019-11-21,50.9375
2019-11-22,41.840252
2019-11-25,45.46875
2019-11-26,46.09375
2019-11-27,29.6875
2019-11-28,44.804688
2019-11-29,40.75735
2019-12-02,40.3125
2019-12-03,39.335938
2019-12-04,42.5
2019-12-05,41.953125
2019-12-06,44.296875
2019-12-09,43.164062
2019-12-10,44.609375
2019-12-11,40.742188
2019-12-12,40.429688
2019-12-13,43.242188
2019-12-16,46.171875
2019-12-17,40.46875
2019-12-18,39.1401
2019-12-19,38.984375
2019-12-20,34.6875
2019-12-23,33.709805
2019-12-24,21.40625
2019-12-26,34.492188
2019-12-27,34.335938
2019-12-30,36.765278
2019-12-31,36.71875
2020-01-01,36.640625
2020-01-02,35.859375
2020-01-03,38.867188
2020-01-06,47.198265
