date,iv_atm
2021-08-27,25.92168
2021-08-30,24.797178
2021-08-31,24.732485
2021-09-01,25.047176
2021-09-02,27.343945
2021-09-03,27.141893
2021-09-06,27.471697
2021-09-07,28.492744
2021-09-08,28.928505
2021-09-09,27.691603
2021-09-13,28.682692
2021-09-14,28.859926
2021-09-15,29.050613
2021-09-16,29.65423
2021-09-17,28.750624
2021-09-20,32.09927
2021-09-21,29.465641
2021-09-22,31.560349
2021-09-23,33.600246
2021-09-24,30.790623
2021-09-27,35.680973
2021-09-28,35.752365
2021-09-29,33.424335
2021-09-30,43.512276
2021-10-01,41.69396
2021-10-04,39.945766
2021-10-05,37.31881
2021-10-06,39.882915
2021-10-07,41.14436
2021-10-08,41.099785
2021-10-11,44.987644
2021-10-12,45.085045
2021-10-13,47.083237
2021-10-14,47.988384
2021-10-18,47.48162
2021-10-19,42.721954
2021-10-20,43.47713
2021-10-21,37.40536
2021-10-22,30.119112
2021-10-25,30.531225
2021-10-26,28.571121
2021-10-27,26.189987
2021-10-28,31.052452
2021-10-29,26.563448
2021-11-01,25.957426
2021-11-02,25.950733
2021-11-03,25.442709
2021-11-04,23.208206
2021-11-08,29.008516
2021-11-09,27.357811
2021-11-10,25.577694
2021-11-11,25.159704
2021-11-12,22.764112
2021-11-15,24.364906
2021-11-16,24.566021
2021-11-17,22.802862
2021-11-18,18.703257
2021-11-22,26.422411
2021-11-23,31.40426
2021-11-24,23.591469
2021-11-25,19.368734
2021-11-26,24.58936
2021-11-29,25.36445
2021-11-30,26.265202
2021-12-01,27.739058
2021-12-02,26.490442
2021-12-03,27.001318
2021-12-06,27.289152
2021-12-07,24.9223
2021-12-08,23.48878
2021-12-09,22.706427
2021-12-10,22.971792
2021-12-13,25.108284
2021-12-14,26.29893
2021-12-15,25.413446
2021-12-16,24.064016
2021-12-17,24.517794
2021-12-20,27.453146
2021-12-21,25.303038
2021-12-22,24.32073
2021-12-23,23.031681
2021-12-24,23.2578
2021-12-27,25.722454
2021-12-28,25.092524
2021-12-29,18.816961
2021-12-30,25.908646
2021-12-31,25.930256
2022-01-03,26.305449
2022-01-04,27.131151
2022-01-05,26.930113
2022-01-06,29.982119
2022-01-07,30.283314
2022-01-10,31.176865
2022-01-11,31.829895
2022-01-12,32.70306
2022-01-13,31.86056
2022-01-14,32.08925
2022-01-17,30.349714
2022-01-18,27.205019
2022-01-19,25.022396
2022-01-20,23.062922
2022-01-21,19.71686
2022-01-24,23.867826
2022-01-25,19.16843
2022-01-27,28.381227
2022-01-28,32.057026
2022-01-31,30.810093
2022-02-01,25.027336
2022-02-02,25.868322
2022-02-03,26.991598
2022-02-04,26.157993
2022-02-07,29.77532
2022-02-08,27.736544
2022-02-09,28.211178
2022-02-10,28.002323
2022-02-11,27.923115
2022-02-14,32.045856
2022-02-15,26.559772
2022-02-16,28.943129
2022-02-17,33.041096
2022-02-18,30.154444
2022-02-21,32.909008
2022-02-22,25.040497
2022-02-23,18.18245
2022-02-24,33.571415
2022-02-25,30.662561
2022-02-28,32.739143
2022-03-02,37.72907
2022-03-03,44.1022
2022-03-04,42.486717
2022-03-07,49.992146
