date,iv_atm
2020-05-07,53.586426
2020-05-08,50.700684
2020-05-11,54.77539
2020-05-12,52.685547
2020-05-13,53.430176
2020-05-14,57.51465
2020-05-15,58.464355
2020-05-18,57.39258
2020-05-19,55.62744
2020-05-20,43.23242
2020-05-21,39.575195
2020-05-22,26.845703
2020-05-26,33.256836
2020-05-27,24.46289
2020-05-28,37.425396
2020-05-29,33.725586
2020-06-01,38.823242
2020-06-02,42.424316
2020-06-03,40.93994
2020-06-04,39.411903
2020-06-05,38.918457
2020-06-08,42.58545
2020-06-09,46.223145
2020-06-10,44.780273
2020-06-11,43.178204
2020-06-12,43.066406
2020-06-15,52.636765
2020-06-16,48.754883
2020-06-17,45.942383
2020-06-18,40.839844
2020-06-19,36.376534
2020-06-22,43.359375
2020-06-23,48.984375
2020-06-24,27.646484
2020-06-25,37.387695
2020-06-26,36.90918
2020-06-29,38.029785
2020-06-30,38.112793
2020-07-01,36.093098
2020-07-02,34.040527
2020-07-03,35.08423
2020-07-06,37.06543
2020-07-07,40.090332
2020-07-08,40.30257
2020-07-09,38.5083
2020-07-10,39.865723
2020-07-13,39.6875
2020-07-14,39.79492
2020-07-15,37.96875
2020-07-16,39.350586
2020-07-17,37.70508
2020-07-20,42.963867
2020-07-21,53.45703
2020-07-22,47.8125
2020-07-23,44.711914
2020-07-24,46.50879
2020-07-27,53.09377
2020-07-28,61.86035
2020-07-29,41.16211
2020-07-30,39.26758
2020-07-31,36.584473
2020-08-03,36.70166
2020-08-04,34.943542
2020-08-05,34.909668
2020-08-06,34.542236
2020-08-07,36.418457
2020-08-10,36.75049
2020-08-11,38.669704
2020-08-12,40.270996
2020-08-13,39.438477
2020-08-14,40.446777
2020-08-17,41.92627
2020-08-18,38.085938
2020-08-19,40.50049
2020-08-20,37.702637
2020-08-21,26.71875
2020-08-24,25.94233
2020-08-25,28.891602
2020-08-26,29.863281
2020-08-27,33.22998
2020-08-28,33.33946
2020-08-31,35.51942
2020-09-01,36.280136
2020-09-02,36.670727
2020-09-03,35.65766
2020-09-04,37.01416
2020-09-07,39.64782
2020-09-08,40.529785
2020-09-09,38.518066
2020-09-10,40.132435
2020-09-11,39.621582
2020-09-14,43.48877
2020-09-15,39.189453
2020-09-16,49.223633
2020-09-17,46.66504
2020-09-18,53.686523
2020-09-21,53.442383
2020-09-22,49.501953
2020-09-23,40.927734
2020-09-24,45.855713
2020-09-25,43.23022
2020-09-28,42.933434
2020-09-29,42.15088
2020-09-30,40.54077
2020-10-01,43.293457
2020-10-05,43.8916
