date,iv_atm
2021-03-17,26.865234
2021-03-18,26.914062
2021-03-19,26.116455
2021-03-22,23.632812
2021-03-23,27.057364
2021-03-24,22.929688
2021-03-25,27.138672
2021-03-26,25.551758
2021-03-30,27.817383
2021-03-31,27.09961
2021-04-01,25.029297
2021-04-05,27.792969
2021-04-06,28.87207
2021-04-07,29.638672
2021-04-08,28.457031
2021-04-09,28.134766
2021-04-12,33.38567
2021-04-13,28.21289
2021-04-15,28.015533
2021-04-16,27.5
2021-04-19,29.404297
2021-04-20,29.423828
2021-04-22,34.941406
2021-04-23,32.714844
2021-04-26,34.003906
2021-04-27,32.96875
2021-04-28,30.429688
2021-04-29,34.61914
2021-04-30,30.449219
2021-05-03,31.850586
2021-05-04,30.976562
2021-05-05,29.09668
2021-05-06,25.97168
2021-05-07,25.771484
2021-05-10,26.14746
2021-05-11,26.899414
2021-05-12,27.138672
2021-05-14,24.121094
2021-05-17,26.123047
2021-05-18,28.339844
2021-05-19,26.660156
2021-05-20,29.277344
2021-05-21,22.470703
2021-05-24,23.984375
2021-05-25,28.378906
2021-05-26,22.246094
2021-05-27,29.667969
2021-05-28,28.261719
2021-05-31,31.083984
2021-06-01,29.038086
2021-06-02,27.939453
2021-06-03,30.38086
2021-06-04,27.025833
2021-06-07,28.295898
2021-06-08,28.883205
2021-06-09,30.322266
2021-06-10,27.30236
2021-06-11,27.025932
2021-06-14,28.017578
2021-06-15,30.185547
2021-06-16,28.40225
2021-06-17,26.209976
2021-06-18,19.69866
2021-06-21,27.486267
2021-06-22,20.812988
2021-06-23,20.273006
2021-06-24,26.255606
2021-06-25,23.593872
2021-06-28,23.931574
2021-06-29,22.048681
2021-06-30,23.193937
2021-07-01,22.788622
2021-07-02,23.199728
2021-07-05,24.074078
2021-07-06,23.354021
2021-07-07,25.836737
2021-07-08,24.79796
2021-07-09,23.469456
2021-07-12,23.420258
2021-07-13,22.4763
2021-07-14,23.415548
2021-07-15,22.96985
2021-07-16,23.505072
2021-07-19,24.338276
2021-07-20,22.014091
2021-07-22,19.95015
2021-07-23,17.47763
2021-07-26,19.186663
2021-07-27,22.908743
2021-07-28,20.99006
2021-07-29,29.221575
2021-07-30,28.740223
2021-08-02,32.19168
2021-08-03,33.36874
2021-08-04,32.02717
2021-08-05,26.158203
2021-08-06,24.816704
2021-08-09,24.954445
2021-08-10,24.570288
2021-08-11,25.461937
2021-08-12,24.849222
2021-08-13,22.92138
2021-08-16,23.880527
2021-08-17,21.430525
2021-08-18,21.028673
2021-08-20,21.849726
2021-08-23,23.684917
2021-08-24,23.038965
2021-08-25,22.706766
2021-08-26,23.437979
2021-08-27,21.998625
2021-08-30,21.996681
2021-08-31,22.39107
2021-09-01,22.485144
2021-09-02,22.183926
2021-09-03,23.781384
2021-09-06,23.514206
2021-09-07,23.986603
2021-09-08,26.701178
2021-09-09,24.320345
2021-09-13,24.650362
2021-09-14,23.747782
2021-09-15,27.66395
2021-09-16,26.312103
2021-09-17,26.54483
2021-09-20,28.276936
2021-09-21,27.685244
2021-09-22,26.24126
2021-09-23,24.941372
2021-09-24,25.018501
2021-09-27,25.493782
2021-09-28,30.331795
2021-09-29,22.630203
2021-09-30,38.014427
2021-10-01,35.135212
2021-10-04,33.338894
2021-10-05,33.89859
2021-10-06,35.259003
2021-10-07,36.25654
2021-10-08,31.489826
2021-10-11,32.79757
2021-10-12,37.84797
2021-10-13,39.289085
2021-10-14,37.43478
2021-10-18,44.90029
2021-10-19,45.947456
2021-10-20,42.270424
2021-10-21,40.64692
2021-10-22,47.597557
2021-10-25,42.98783
2021-10-26,75.73717
2021-10-27,89.381226
2021-10-28,35.99113
2021-10-29,34.487236
2021-11-01,32.683613
2021-11-02,32.726
2021-11-03,31.802988
2021-11-04,31.829594
2021-11-08,31.64358
2021-11-09,32.363953
2021-11-10,31.650482
2021-11-11,34.282204
2021-11-12,31.485926
2021-11-15,33.18715
2021-11-16,32.182285
2021-11-17,27.334583
2021-11-18,24.3431
2021-11-22,27.787851
2021-11-23,27.53231
2021-11-24,23.390465
2021-11-25,21.755356
2021-11-26,26.73998
2021-11-29,26.885803
2021-11-30,26.837278
2021-12-01,27.865238
2021-12-02,26.18713
2021-12-03,26.344633
2021-12-06,28.293537
2021-12-07,25.002064
2021-12-08,23.056314
2021-12-09,24.006634
2021-12-10,25.542423
2021-12-13,25.794594
2021-12-14,26.642263
2021-12-15,28.81245
2021-12-16,26.425228
2021-12-17,27.390125
2021-12-20,29.248463
2021-12-21,26.620518
2021-12-22,24.030771
2021-12-23,23.936459
2021-12-24,22.882574
2021-12-27,25.909025
2021-12-28,27.539232
2021-12-29,22.776043
2021-12-30,27.966417
2021-12-31,27.251133
2022-01-03,26.947699
2022-01-04,27.365868
2022-01-05,27.447586
2022-01-06,28.740864
2022-01-07,29.374819
2022-01-10,28.423265
2022-01-11,27.445236
2022-01-12,27.758417
2022-01-13,27.203276
2022-01-14,27.915474
2022-01-17,28.470703
2022-01-18,28.500679
2022-01-19,29.623005
2022-01-20,27.333399
2022-01-21,23.689962
2022-01-24,27.644104
2022-01-25,25.077816
2022-01-27,38.103603
2022-01-28,34.121986
2022-01-31,34.11547
2022-02-01,32.3469
2022-02-02,33.880444
2022-02-03,32.133404
2022-02-04,28.94979
2022-02-07,30.929113
2022-02-08,28.62952
2022-02-09,27.297092
2022-02-10,25.95645
2022-02-11,27.275074
2022-02-14,33.127956
2022-02-15,28.628054
2022-02-16,30.503551
2022-02-17,31.026127
2022-02-18,27.237246
2022-02-21,29.724564
2022-02-22,27.833519
2022-02-23,23.48659
2022-02-24,32.18879
2022-02-25,28.138311
2022-02-28,27.992579
2022-03-02,30.38334
2022-03-03,30.3917
2022-03-04,32.85821
