date,iv_atm
2020-03-06,51.054688
2020-03-09,73.47656
2020-03-11,76.67969
2020-03-12,111.89453
2020-03-13,113.32031
2020-03-16,130.30225
2020-03-17,126.99219
2020-03-18,169.59123
2020-03-19,187.96875
2020-03-20,144.80469
2020-03-23,172.03125
2020-03-24,202.8125
2020-03-25,114.21875
2020-03-26,98.203125
2020-03-27,96.58203
2020-03-30,96.373024
2020-03-31,88.59375
2020-04-01,89.55078
2020-04-03,82.109375
2020-04-07,83.477646
2020-04-08,87.51953
2020-04-09,88.78965
2020-04-13,98.14285
2020-04-15,109.375
2020-04-16,95.97656
2020-04-17,87.8125
2020-04-20,85.3125
2020-04-21,108.828125
2020-04-22,102.890625
2020-04-23,92.46094
2020-04-24,80.33203
2020-04-27,96.015625
2020-04-28,74.140625
2020-04-29,53.671875
2020-04-30,62.280094
2020-05-04,77.978516
2020-05-05,74.33594
2020-05-06,73.30078
2020-05-07,70.0
2020-05-08,66.94336
2020-05-11,67.59766
2020-05-12,65.17578
2020-05-13,67.51646
2020-05-14,66.796875
2020-05-15,63.535156
2020-05-18,65.46875
2020-05-19,65.19531
2020-05-20,58.4375
2020-05-21,47.32422
2020-05-22,34.70703
2020-05-26,40.46875
2020-05-27,35.625
2020-05-28,48.34961
2020-05-29,47.682487
2020-06-01,52.593887
2020-06-02,54.11133
2020-06-03,57.8125
2020-06-04,57.32422
2020-06-05,58.828125
2020-06-08,58.699024
2020-06-09,57.16797
2020-06-10,53.583366
2020-06-11,54.960938
2020-06-12,50.742188
2020-06-15,56.796875
2020-06-16,52.070312
2020-06-17,51.54297
2020-06-18,47.617188
2020-06-19,43.085938
2020-06-22,51.914062
2020-06-23,46.914062
2020-06-24,56.796875
2020-06-25,49.628906
2020-06-26,44.58008
2020-06-29,45.527344
2020-06-30,44.63867
2020-07-01,43.867188
2020-07-02,44.08203
2020-07-03,44.84375
2020-07-06,44.716797
2020-07-07,44.121094
2020-07-08,45.039062
2020-07-09,47.14094
2020-07-10,44.609375
2020-07-13,48.75
2020-07-14,46.816406
2020-07-15,45.507812
2020-07-16,44.228516
2020-07-17,41.42578
2020-07-20,45.058594
2020-07-21,48.046875
2020-07-22,45.961117
2020-07-23,45.976562
2020-07-24,40.410156
2020-07-27,42.578125
2020-07-28,39.0625
2020-07-29,45.9375
2020-07-30,47.825745
2020-07-31,52.25586
2020-08-03,50.185547
2020-08-04,50.10742
2020-08-05,49.98047
2020-08-06,57.20703
2020-08-07,56.083984
2020-08-10,67.94922
2020-08-11,73.08594
2020-08-12,73.24219
2020-08-13,54.804688
2020-08-14,61.20117
2020-08-17,94.88281
2020-08-18,72.75391
2020-08-19,56.503906
2020-08-20,49.277344
2020-08-21,50.839844
2020-08-24,84.0625
2020-08-25,58.828125
2020-08-26,35.703125
2020-08-27,46.748047
2020-08-28,45.57617
2020-08-31,55.058594
2020-09-01,50.429688
2020-09-02,51.884766
2020-09-03,51.16199
2020-09-04,54.96456
2020-09-07,51.210938
2020-09-08,51.40625
2020-09-09,50.078125
2020-09-10,51.66992
2020-09-11,52.060547
2020-09-14,54.882812
2020-09-15,49.316406
2020-09-16,54.921875
2020-09-17,39.53125
2020-09-18,40.253906
2020-09-21,53.828125
2020-09-22,49.101562
2020-09-23,49.0625
2020-09-24,46.76758
2020-09-25,42.734375
2020-09-28,41.89453
2020-09-29,41.13645
2020-09-30,43.935547
2020-10-01,38.671875
2020-10-05,43.59375
2020-10-06,43.046875
2020-10-07,45.185547
2020-10-08,44.66797
2020-10-09,46.18164
2020-10-12,52.070312
2020-10-13,57.539062
2020-10-14,50.566406
2020-10-15,50.9375
2020-10-16,43.847656
2020-10-19,48.398438
2020-10-20,48.710938
2020-10-21,44.003906
2020-10-22,41.506817
2020-10-23,31.113281
2020-10-26,48.046875
2020-10-27,51.796875
2020-10-28,36.484375
2020-10-29,48.085938
2020-10-30,46.953125
2020-11-02,48.79883
2020-11-03,48.515625
2020-11-04,46.784687
2020-11-05,45.996094
2020-11-06,46.92383
2020-11-09,50.742188
2020-11-10,54.552418
2020-11-11,49.882812
2020-11-12,46.796875
2020-11-13,43.271484
2020-11-14,45.039062
2020-11-17,48.10547
2020-11-18,45.13672
2020-11-19,47.070312
2020-11-20,41.445312
2020-11-23,49.84375
2020-11-24,52.03125
2020-11-25,45.78125
2020-11-26,39.745533
2020-11-27,41.884766
2020-12-01,42.783203
2020-12-02,43.03547
2020-12-03,39.990234
2020-12-04,40.566406
2020-12-07,46.007217
2020-12-08,45.20508
2020-12-09,47.001953
2020-12-10,48.10547
2020-12-11,49.0625
2020-12-14,52.45117
2020-12-15,53.04125
2020-12-16,54.026787
2020-12-17,54.79492
