date,iv_atm
2021-08-06,114.09706
2021-08-09,116.453804
2021-08-10,111.92512
2021-08-11,115.595764
2021-08-12,113.293884
2021-08-13,120.227615
2021-08-16,113.746666
2021-08-17,98.28738
2021-08-18,124.08574
2021-08-20,97.817215
2021-08-23,115.2556
2021-08-24,120.063545
2021-08-25,121.744995
2021-08-26,94.77757
2021-08-27,88.34024
2021-08-30,89.43088
2021-08-31,85.454506
2021-09-01,91.32465
2021-09-02,91.46458
2021-09-03,82.52825
2021-09-06,87.534424
2021-09-07,93.33384
2021-09-08,97.93589
2021-09-09,89.40792
2021-09-13,87.239716
2021-09-14,138.10275
2021-09-15,110.1386
2021-09-16,116.55907
2021-09-17,118.516846
2021-09-20,124.77286
2021-09-21,87.343956
2021-09-22,81.63916
2021-09-23,61.319973
2021-09-24,99.41231
2021-09-27,94.56669
2021-09-28,66.2938
2021-09-29,93.61965
2021-09-30,105.96455
2021-10-01,84.64258
2021-10-04,94.23143
2021-10-05,98.77718
2021-10-06,98.421524
2021-10-07,84.62388
2021-10-08,81.81944
2021-10-11,90.20407
2021-10-12,81.79755
2021-10-13,75.98053
2021-10-14,49.311947
2021-10-18,53.96152
2021-10-19,55.888508
2021-10-20,70.998955
2021-10-21,108.4594
2021-10-22,109.43184
2021-10-25,92.75311
2021-10-26,83.318184
2021-10-27,94.95016
2021-10-28,75.19289
2021-10-29,78.66757
2021-11-01,72.28193
2021-11-02,74.52271
2021-11-03,69.14301
2021-11-04,72.979836
2021-11-08,72.88097
2021-11-09,78.4253
2021-11-10,76.44479
2021-11-11,83.54696
2021-11-12,82.114876
2021-11-15,70.86932
2021-11-16,63.87886
2021-11-17,59.278713
2021-11-18,45.25832
2021-11-22,93.66781
2021-11-23,114.71916
2021-11-24,87.07857
2021-11-25,64.50177
2021-11-26,63.78391
2021-11-29,69.584854
2021-11-30,69.48816
2021-12-01,86.20781
2021-12-02,80.4868
2021-12-03,95.12427
2021-12-06,83.37731
2021-12-07,75.20021
2021-12-08,78.377655
2021-12-09,81.91595
2021-12-10,78.72955
2021-12-13,78.130936
2021-12-14,57.748802
2021-12-15,63.802418
2021-12-16,66.17509
2021-12-17,80.34263
2021-12-20,83.56728
2021-12-21,74.15591
2021-12-22,66.542885
2021-12-23,44.373116
2021-12-24,50.92262
2021-12-27,44.413048
2021-12-28,57.66371
2021-12-29,89.82699
2021-12-30,69.120995
2021-12-31,74.705795
2022-01-03,73.75102
2022-01-04,71.59709
2022-01-05,72.35002
2022-01-06,71.43878
2022-01-07,67.20212
2022-01-10,71.799355
2022-01-11,85.17776
2022-01-12,69.17873
2022-01-13,59.20202
2022-01-14,61.261925
2022-01-17,62.261616
2022-01-18,66.542854
2022-01-19,59.794147
2022-01-20,115.95085
2022-01-21,48.884575
2022-01-24,81.369156
2022-01-25,71.11452
2022-01-27,80.846825
2022-01-28,75.93434
2022-01-31,78.27286
2022-02-01,75.310875
2022-02-02,79.77134
2022-02-03,78.01308
2022-02-04,78.0233
2022-02-07,79.288475
2022-02-08,81.98682
2022-02-09,78.97544
2022-02-10,80.27128
2022-02-11,78.6787
2022-02-14,86.03295
2022-02-15,86.56061
2022-02-16,82.51896
2022-02-17,88.216484
2022-02-18,81.98254
2022-02-21,76.82511
2022-02-22,84.63986
