date,iv_atm
2020-07-06,51.297062
2020-07-07,53.2666
2020-07-08,55.67383
2020-07-09,55.0
2020-07-10,55.722656
2020-07-13,60.84961
2020-07-14,59.335938
2020-07-15,59.970703
2020-07-16,53.75
2020-07-17,56.376953
2020-07-20,56.76758
2020-07-21,59.941406
2020-07-22,56.992188
2020-07-23,55.84961
2020-07-24,55.73242
2020-07-27,68.94531
2020-07-28,58.90625
2020-07-29,76.171875
2020-07-30,57.25586
2020-07-31,49.11653
2020-08-03,52.27935
2020-08-04,50.688477
2020-08-05,49.91211
2020-08-06,49.01367
2020-08-07,48.328644
2020-08-10,55.996094
2020-08-11,56.29051
2020-08-12,56.14746
2020-08-13,55.50293
2020-08-14,62.597656
2020-08-17,61.40625
2020-08-18,65.37109
2020-08-19,63.398438
2020-08-20,60.078125
2020-08-21,54.257812
2020-08-24,66.21094
2020-08-25,50.59173
2020-08-26,50.976562
2020-08-27,57.612305
2020-08-28,50.898438
2020-08-31,67.03125
2020-09-01,63.686523
2020-09-02,66.12305
2020-09-03,65.09766
2020-09-04,71.14258
2020-09-07,69.98047
2020-09-08,71.19141
2020-09-09,67.76096
2020-09-10,65.98838
2020-09-11,69.9707
2020-09-14,67.61719
2020-09-15,70.634766
2020-09-16,70.009766
2020-09-17,72.88086
2020-09-18,66.66016
2020-09-21,60.507812
2020-09-22,62.070312
2020-09-23,94.609375
2020-09-24,0.3125
2020-09-25,0.15625
2020-09-28,45.737305
2020-09-29,0.3125
2020-09-30,38.969727
2020-10-01,48.901367
2020-10-05,49.716797
2020-10-06,52.36328
2020-10-07,51.220703
2020-10-08,50.44922
2020-10-09,56.54785
2020-10-12,62.578125
2020-10-13,65.546875
2020-10-14,65.01953
2020-10-15,66.26953
2020-10-16,47.5
2020-10-19,58.05664
2020-10-20,64.21875
2020-10-21,58.378906
2020-10-22,60.40039
2020-10-23,43.28125
2020-10-26,60.234375
2020-10-27,64.6875
2020-10-28,89.577576
2020-10-29,0.15625
2020-10-30,76.12305
2020-11-02,52.34375
2020-11-03,51.00586
2020-11-04,47.65625
2020-11-05,50.3125
2020-11-06,44.73633
2020-11-09,44.30664
2020-11-10,51.33789
2020-11-11,46.523438
2020-11-12,53.34961
2020-11-13,57.48047
2020-11-14,59.8291
2020-11-17,56.71875
2020-11-18,55.84961
2020-11-19,57.39258
2020-11-20,48.378906
2020-11-23,70.234375
2020-11-24,58.222656
2020-11-25,58.75
2020-11-26,51.591797
2020-11-27,49.448242
2020-12-01,50.408062
2020-12-02,54.47754
2020-12-03,54.87793
2020-12-04,54.121094
2020-12-07,54.44336
2020-12-08,53.147224
2020-12-09,54.521484
