date,iv_atm
2021-08-30,36.274223
2021-08-31,37.63633
2021-09-01,37.332394
2021-09-02,36.469498
2021-09-03,37.605404
2021-09-06,39.07501
2021-09-07,41.607433
2021-09-08,42.295456
2021-09-09,42.11949
2021-09-13,44.18439
2021-09-14,44.45187
2021-09-15,43.786716
2021-09-16,44.91912
2021-09-17,42.305435
2021-09-20,45.777912
2021-09-21,45.22243
2021-09-22,45.85187
2021-09-23,51.55185
2021-09-24,58.701405
2021-09-27,56.06989
2021-09-28,42.420498
2021-09-29,34.607475
2021-09-30,53.828617
2021-10-01,47.570637
2021-10-04,48.3072
2021-10-05,49.538826
2021-10-06,51.78651
2021-10-07,48.336403
2021-10-08,48.344456
2021-10-11,50.364002
2021-10-12,47.466675
2021-10-13,51.212128
2021-10-14,50.268574
2021-10-18,56.446293
2021-10-19,52.536915
2021-10-20,59.461475
2021-10-21,59.070084
2021-10-22,45.939278
2021-10-25,55.674416
2021-10-26,53.279907
2021-10-27,44.76077
2021-10-28,47.08982
2021-10-29,46.416237
2021-11-01,48.51182
2021-11-02,38.641655
2021-11-03,40.34451
2021-11-04,47.330635
2021-11-08,42.990322
2021-11-09,47.970154
2021-11-10,46.50045
2021-11-11,51.15188
2021-11-12,47.25002
2021-11-15,43.183502
2021-11-16,40.42621
2021-11-17,46.256554
2021-11-18,39.56381
2021-11-22,35.144463
2021-11-23,31.060266
2021-11-24,31.570759
2021-11-25,35.327473
2021-11-26,42.499393
2021-11-29,43.465366
2021-11-30,41.715355
2021-12-01,42.251637
2021-12-02,44.75312
2021-12-03,45.132603
2021-12-06,46.87746
2021-12-07,43.33164
2021-12-08,40.626354
2021-12-09,41.178337
2021-12-10,41.260777
2021-12-13,44.25274
2021-12-14,40.916126
2021-12-15,41.222145
2021-12-16,38.734753
2021-12-17,42.020832
2021-12-20,45.71085
2021-12-21,42.750027
2021-12-22,39.06756
2021-12-23,37.51988
2021-12-24,34.74242
2021-12-27,39.045948
2021-12-28,37.91857
2021-12-29,32.400066
2021-12-30,45.711132
2021-12-31,41.776974
2022-01-03,41.39833
2022-01-04,41.163563
2022-01-05,43.881023
2022-01-06,43.527275
2022-01-07,42.376804
2022-01-10,44.166786
2022-01-11,43.838543
2022-01-12,45.410564
2022-01-13,43.72124
2022-01-14,42.915596
2022-01-17,44.01611
2022-01-18,45.56807
2022-01-19,43.136597
