date,iv_atm
2019-12-30,20.957031
2019-12-31,22.485352
2020-01-01,21.333008
2020-01-02,21.213135
2020-01-03,22.114258
2020-01-06,26.035156
2020-01-07,22.919271
2020-01-08,23.891024
2020-01-09,22.75879
2020-01-10,21.904297
2020-01-13,22.96875
2020-01-14,24.223633
2020-01-15,22.226059
2020-01-16,21.269531
2020-01-17,22.041016
2020-01-20,25.952148
2020-01-21,22.783203
2020-01-22,23.027344
2020-01-23,20.097656
2020-01-24,16.689453
2020-01-27,22.402344
2020-01-28,22.226562
2020-01-29,22.454006
2020-01-30,27.993164
2020-01-31,29.47754
2020-02-01,28.03711
2020-02-03,31.279297
2020-02-04,29.49707
2020-02-05,29.89746
2020-02-06,29.726562
2020-02-07,25.859375
2020-02-10,26.528519
2020-02-11,27.96875
2020-02-12,25.581055
2020-02-13,25.467585
2020-02-14,24.892578
2020-02-17,24.804688
2020-02-18,25.08789
2020-02-19,24.638672
2020-02-20,21.611328
2020-02-24,31.25
2020-02-25,32.714844
2020-02-26,33.823494
2020-02-27,28.569336
2020-02-28,29.516602
2020-03-02,32.55371
2020-03-03,34.53125
2020-03-04,33.476562
2020-03-05,34.770508
2020-03-06,37.802734
2020-03-09,40.478516
2020-03-11,43.26172
2020-03-12,74.79492
2020-03-13,48.05664
2020-03-16,0.625
2020-03-17,95.10742
2020-03-18,83.45703
2020-03-19,91.103516
2020-03-20,16.884766
2020-03-23,16.015625
2020-03-24,2.5
2020-03-25,1.25
2020-03-26,0.625
2020-03-27,0.625
2020-03-30,0.625
2020-03-31,95.25391
2020-04-01,69.82422
2020-04-03,85.078125
2020-04-07,48.154297
2020-04-08,71.396484
2020-04-09,74.7168
2020-04-13,69.58008
2020-04-15,63.79883
2020-04-16,90.009766
2020-04-17,62.158203
2020-04-20,63.720703
2020-04-21,68.7793
2020-04-22,60.40039
2020-04-23,108.04169
2020-04-24,60.898438
2020-04-27,61.679688
2020-04-28,62.773438
2020-04-29,45.625
2020-04-30,0.3125
2020-05-04,56.884766
2020-05-05,53.48867
2020-05-06,49.01367
2020-05-07,55.65918
2020-05-08,51.728516
2020-05-11,51.533203
2020-05-12,55.771484
2020-05-13,58.564453
2020-05-14,55.664062
2020-05-15,57.54883
2020-05-18,61.914062
2020-05-19,57.333984
2020-05-20,50.097656
2020-05-21,43.339844
2020-05-22,45.283203
2020-05-26,39.101562
2020-05-27,43.632812
2020-05-28,37.79297
2020-05-29,35.058594
2020-06-01,36.674805
2020-06-02,35.65918
2020-06-03,36.430664
2020-06-04,39.379883
2020-06-05,38.70117
2020-06-08,41.51367
2020-06-09,45.04883
2020-06-10,43.291016
2020-06-11,44.375
2020-06-12,43.259098
2020-06-15,46.92383
2020-06-16,45.429688
2020-06-17,42.94922
2020-06-18,45.429688
2020-06-19,33.808594
2020-06-22,48.085938
2020-06-23,47.96875
2020-06-24,50.996094
2020-06-25,38.90625
2020-06-26,41.54297
2020-06-29,38.520508
2020-06-30,38.07617
2020-07-01,37.055664
2020-07-02,36.58203
2020-07-03,39.46289
2020-07-06,37.46582
2020-07-07,36.347656
2020-07-08,38.21289
2020-07-09,41.064453
2020-07-10,44.208984
2020-07-13,43.61328
2020-07-14,43.54492
2020-07-15,41.65039
2020-07-16,40.59563
2020-07-17,38.740234
2020-07-20,43.70117
2020-07-21,44.56521
2020-07-22,48.17383
2020-07-23,36.61133
2020-07-24,39.589844
2020-07-27,48.183594
2020-07-28,42.460938
2020-07-29,31.429134
2020-07-30,38.432617
2020-07-31,39.75586
2020-08-03,37.695312
2020-08-04,39.77539
2020-08-05,41.538086
2020-08-06,38.75
2020-08-07,38.57422
2020-08-10,36.435547
2020-08-11,37.304688
2020-08-12,35.38086
2020-08-13,40.20508
2020-08-14,41.45952
2020-08-17,33.466797
2020-08-18,31.953125
2020-08-19,36.20117
2020-08-20,28.984375
2020-08-21,30.166016
2020-08-24,32.01172
2020-08-25,33.945312
2020-08-26,33.242188
2020-08-27,35.95215
2020-08-28,32.74414
2020-08-31,37.48535
2020-09-01,36.430664
2020-09-02,36.5625
2020-09-03,34.316406
2020-09-04,38.203125
2020-09-07,39.492188
2020-09-08,38.466797
2020-09-09,37.783203
2020-09-10,38.916016
2020-09-11,36.73828
2020-09-14,41.20117
2020-09-15,38.21289
2020-09-16,38.535156
2020-09-17,38.710938
2020-09-18,38.28125
2020-09-21,47.773438
2020-09-22,40.46875
2020-09-23,28.710938
2020-09-24,38.632812
2020-09-25,31.264648
2020-09-28,32.373047
2020-09-29,35.405273
2020-09-30,35.942383
2020-10-01,32.524414
2020-10-05,32.226562
2020-10-06,34.65332
2020-10-07,36.435547
2020-10-08,38.45703
2020-10-09,39.189453
2020-10-12,40.981445
2020-10-13,40.302734
2020-10-14,41.31836
2020-10-15,41.76758
2020-10-16,36.748047
2020-10-19,41.110764
2020-10-20,42.978516
2020-10-21,40.546875
2020-10-22,37.060547
2020-10-23,33.85558
2020-10-26,36.777344
2020-10-27,40.058594
2020-10-28,70.15625
2020-10-29,35.507812
2020-10-30,34.472656
2020-11-02,35.839844
2020-11-03,37.148438
2020-11-04,34.66797
2020-11-05,35.06836
2020-11-06,33.896484
2020-11-09,36.210938
2020-11-10,35.15625
2020-11-11,33.310547
2020-11-12,34.48242
2020-11-13,32.08008
2020-11-14,33.38867
2020-11-17,33.710938
2020-11-18,37.34375
2020-11-19,43.45703
2020-11-20,38.320312
2020-11-23,40.04883
2020-11-24,38.320312
2020-11-25,31.521338
2020-11-26,35.80078
2020-11-27,31.948242
2020-12-01,33.68164
2020-12-02,33.530273
2020-12-03,32.226562
2020-12-04,32.373047
2020-12-07,31.743164
2020-12-08,32.509766
2020-12-09,33.286133
2020-12-10,34.296875
2020-12-11,32.529297
2020-12-14,37.646484
2020-12-15,36.20117
2020-12-16,36.342773
2020-12-17,38.876953
2020-12-18,33.21289
2020-12-21,42.978516
2020-12-22,32.460938
2020-12-23,34.28711
2020-12-24,33.447266
2020-12-28,37.421875
2020-12-29,38.535156
2020-12-30,36.523438
2020-12-31,38.032227
2021-01-01,36.1084
2021-01-04,34.726562
2021-01-05,35.073242
2021-01-06,0.625
2021-01-07,37.998047
2021-01-08,36.464844
2021-01-11,37.6416
2021-01-12,32.883068
2021-01-13,42.333984
2021-01-14,45.092773
2021-01-15,46.92383
