date,iv_atm
2020-11-20,33.125
2020-11-23,42.5
2020-11-24,40.546875
2020-11-25,39.84375
2020-11-26,35.878906
2020-11-27,28.310547
2020-12-01,39.570312
2020-12-02,39.296875
2020-12-03,36.445312
2020-12-04,34.257812
2020-12-07,36.054688
2020-12-08,35.64453
2020-12-09,36.550716
2020-12-10,36.992188
2020-12-11,36.601562
2020-12-14,37.476112
2020-12-15,36.657883
2020-12-16,36.757812
2020-12-17,38.4375
2020-12-18,36.015625
2020-12-21,43.359375
2020-12-22,37.1875
2020-12-23,33.5882
2020-12-24,29.355469
2020-12-28,39.84375
2020-12-29,35.3125
2020-12-30,33.75
2020-12-31,43.554688
2021-01-01,40.546875
2021-01-04,39.84375
2021-01-05,38.359375
2021-01-06,37.539062
2021-01-07,37.94922
2021-01-08,36.308594
2021-01-11,37.94922
2021-01-12,41.835938
2021-01-13,45.180145
2021-01-14,48.242188
2021-01-15,47.421875
2021-01-18,47.373333
2021-01-19,40.234375
2021-01-20,40.64453
2021-01-21,36.054688
2021-01-22,29.765625
2021-01-25,34.960938
2021-01-27,27.5
2021-01-28,44.82422
2021-01-29,44.023438
2021-02-01,43.339844
2021-02-02,41.73828
2021-02-03,40.253906
2021-02-04,39.19922
2021-02-05,38.26172
2021-02-08,43.046875
2021-02-09,41.054688
2021-02-10,39.800533
2021-02-11,43.49905
2021-02-12,40.742188
2021-02-15,42.373707
2021-02-16,43.75
2021-02-17,41.972656
2021-02-18,37.65625
2021-02-19,35.742188
2021-02-22,37.265625
2021-02-23,31.844208
2021-02-24,36.681187
2021-02-25,40.302734
2021-02-26,42.910156
2021-03-01,40.722656
2021-03-02,38.28125
2021-03-03,35.694935
2021-03-04,36.5625
2021-03-05,35.29297
2021-03-08,35.351562
2021-03-09,32.63672
2021-03-10,33.828125
2021-03-12,32.851562
2021-03-15,32.421875
2021-03-16,30.175781
2021-03-17,30.74407
2021-03-18,28.164062
2021-03-19,23.632812
2021-03-22,30.15625
2021-03-23,32.96875
2021-03-24,28.75
2021-03-25,30.361328
2021-03-26,25.898438
2021-03-30,29.003906
2021-03-31,28.183594
2021-04-01,25.449219
2021-04-05,28.125
2021-04-06,29.872963
2021-04-07,27.56836
2021-04-08,27.753906
2021-04-09,30.46875
2021-04-12,38.984375
2021-04-13,32.36328
2021-04-15,34.101562
2021-04-16,34.316406
2021-04-19,41.289062
2021-04-20,40.60547
2021-04-22,44.921875
2021-04-23,32.226562
2021-04-26,31.09375
2021-04-27,26.484375
2021-04-28,23.28125
2021-04-29,37.441406
2021-04-30,41.660156
2021-05-03,41.660156
2021-05-04,38.867188
2021-05-05,41.26953
2021-05-06,38.476562
2021-05-07,37.441406
2021-05-10,37.773438
2021-05-11,38.046875
2021-05-12,38.61328
2021-05-14,36.015625
2021-05-17,37.389786
2021-05-18,35.3125
2021-05-19,39.375
2021-05-20,34.921875
2021-05-21,27.070312
2021-05-24,28.75
2021-05-25,31.054688
2021-05-26,26.09375
2021-05-27,40.703125
2021-05-28,31.484375
2021-05-31,29.550781
2021-06-01,28.758223
2021-06-02,27.753906
2021-06-03,27.88086
2021-06-04,28.359375
2021-06-07,28.164062
2021-06-08,28.554688
2021-06-09,30.0
2021-06-10,29.003906
2021-06-11,28.164062
2021-06-14,31.40625
2021-06-15,35.585938
2021-06-16,36.341625
2021-06-17,30.53786
2021-06-18,22.526823
2021-06-21,23.325468
2021-06-22,23.662367
2021-06-23,23.045446
2021-06-24,26.516748
2021-06-25,24.160927
2021-06-28,23.582148
2021-06-29,23.31258
2021-06-30,23.088877
2021-07-01,22.403868
2021-07-02,22.342272
2021-07-05,22.148565
2021-07-06,23.514555
2021-07-07,22.225138
2021-07-08,24.141203
2021-07-09,22.782642
2021-07-12,23.32183
2021-07-13,22.101788
2021-07-14,21.195024
2021-07-15,20.491684
2021-07-16,20.401905
2021-07-19,22.38393
2021-07-20,23.053644
2021-07-22,20.221155
2021-07-23,16.58269
2021-07-26,17.584665
2021-07-27,26.160852
2021-07-28,29.93918
2021-07-29,33.56458
2021-07-30,34.311592
2021-08-02,28.852726
2021-08-03,26.071777
2021-08-04,24.470589
2021-08-05,23.518417
2021-08-06,21.383535
2021-08-09,21.133213
2021-08-10,22.928524
2021-08-11,22.627165
2021-08-12,22.721735
2021-08-13,23.726501
2021-08-16,25.088827
2021-08-17,25.348368
2021-08-18,24.625492
2021-08-20,23.228722
2021-08-23,26.148428
2021-08-24,27.028172
2021-08-25,36.082943
2021-08-26,23.688736
2021-08-27,21.386889
2021-08-30,21.598717
2021-08-31,21.834248
2021-09-01,21.244642
2021-09-02,21.79107
2021-09-03,21.115755
2021-09-06,22.314978
2021-09-07,22.110617
2021-09-08,21.6041
2021-09-09,21.408205
2021-09-13,22.44013
2021-09-14,21.739565
2021-09-15,21.819094
2021-09-16,23.232239
2021-09-17,24.207375
2021-09-20,29.269346
2021-09-21,24.15531
2021-09-22,24.210665
2021-09-23,22.757189
2021-09-24,20.67227
2021-09-27,25.805521
2021-09-28,18.745752
2021-09-29,29.547468
2021-09-30,44.347874
2021-10-01,39.7851
2021-10-04,34.63432
2021-10-05,32.134663
2021-10-06,29.202518
2021-10-07,28.486448
2021-10-08,26.937424
2021-10-11,30.102684
2021-10-12,30.002523
2021-10-13,26.76061
2021-10-14,23.403208
2021-10-18,28.003452
2021-10-19,26.968632
2021-10-20,31.85695
2021-10-21,30.91225
2021-10-22,22.677567
2021-10-25,30.477854
2021-10-26,32.539467
2021-10-27,29.251354
2021-10-28,35.405945
2021-10-29,34.66894
2021-11-01,34.435886
2021-11-02,31.600758
2021-11-03,30.309143
2021-11-04,28.584188
2021-11-08,30.103289
2021-11-09,27.055843
2021-11-10,24.820002
2021-11-11,26.465761
2021-11-12,21.456608
2021-11-15,19.821613
2021-11-16,22.425133
2021-11-17,22.94399
2021-11-18,21.166222
2021-11-22,31.423275
2021-11-23,31.736948
2021-11-24,25.655308
2021-11-25,21.714478
2021-11-26,28.491076
2021-11-29,30.776
2021-11-30,29.452614
2021-12-01,26.844019
2021-12-02,24.463522
2021-12-03,25.33168
2021-12-06,25.347256
2021-12-07,22.196676
2021-12-08,22.521193
2021-12-09,20.766375
2021-12-10,21.81089
2021-12-13,23.232698
2021-12-14,23.007
2021-12-15,25.652536
2021-12-16,25.182348
2021-12-17,24.760788
2021-12-20,28.64029
2021-12-21,23.636787
2021-12-22,23.065487
2021-12-23,19.68239
2021-12-24,17.355864
2021-12-27,20.983248
2021-12-28,26.263771
2021-12-29,36.85898
2021-12-30,30.44287
2021-12-31,25.467386
2022-01-03,24.993893
2022-01-04,22.554356
2022-01-05,22.670105
2022-01-06,24.333183
2022-01-07,24.397057
2022-01-10,26.847643
2022-01-11,26.611599
2022-01-12,26.097933
