date,iv_atm
2020-08-12,52.773438
2020-08-13,54.6875
2020-08-14,56.679688
2020-08-17,59.39772
2020-08-18,56.835938
2020-08-19,53.203125
2020-08-20,48.984375
2020-08-21,44.84375
2020-08-24,46.09375
2020-08-25,39.0625
2020-08-26,34.21875
2020-08-27,49.003906
2020-08-28,48.76953
2020-08-31,50.703125
2020-09-01,51.953125
2020-09-02,50.585938
2020-09-03,49.648438
2020-09-04,50.46875
2020-09-07,51.25
2020-09-08,50.039062
2020-09-09,50.625
2020-09-10,51.640625
2020-09-11,47.617188
2020-09-14,53.203125
2020-09-15,51.484375
2020-09-16,46.601562
2020-09-17,48.59375
2020-09-18,37.499287
2020-09-21,63.4375
2020-09-22,59.6875
2020-09-23,47.1875
2020-09-24,50.15625
2020-09-25,42.79297
2020-09-28,42.460938
2020-09-29,41.210938
2020-09-30,42.460938
2020-10-01,41.210938
2020-10-05,44.609375
2020-10-06,45.9375
2020-10-07,46.5625
2020-10-08,50.15625
2020-10-09,50.039062
2020-10-12,51.210938
2020-10-13,52.617188
2020-10-14,52.1875
2020-10-15,53.4375
2020-10-16,51.132812
2020-10-19,51.640625
2020-10-20,52.421875
2020-10-21,44.84375
2020-10-22,50.703125
2020-10-23,42.460938
2020-10-26,42.03125
2020-10-27,39.6875
2020-10-28,40.502735
2020-10-29,43.30078
2020-10-30,42.226562
2020-11-02,41.5625
2020-11-03,41.523438
2020-11-04,39.375
2020-11-05,36.71875
2020-11-06,34.6875
2020-11-09,34.49751
2020-11-10,35.820312
2020-11-11,40.546875
2020-11-12,39.19922
2020-11-13,36.25
2020-11-14,37.734375
2020-11-17,39.335938
2020-11-18,37.8125
2020-11-19,47.5
2020-11-20,36.484375
2020-11-23,42.04619
2020-11-24,41.71875
2020-11-25,39.375
2020-11-26,38.085938
2020-11-27,40.64332
2020-12-01,40.097656
2020-12-02,41.464844
2020-12-03,40.253906
2020-12-04,38.671875
2020-12-07,41.796875
2020-12-08,41.308594
2020-12-09,41.40625
2020-12-10,41.71875
2020-12-11,43.007812
2020-12-14,47.441406
2020-12-15,45.625
2020-12-16,46.601562
2020-12-17,44.84375
2020-12-18,44.101562
2020-12-21,47.578125
2020-12-22,40.836407
2020-12-23,38.398438
2020-12-24,32.382812
2020-12-28,48.515625
2020-12-29,41.5625
2020-12-30,38.4375
2020-12-31,42.910156
2021-01-01,42.96875
2021-01-04,46.438366
2021-01-05,45.117188
2021-01-06,45.27754
2021-01-07,48.789062
2021-01-08,51.289062
2021-01-11,52.460938
2021-01-12,56.23047
2021-01-13,57.03125
2021-01-14,60.117188
2021-01-15,65.625
2021-01-18,57.890625
2021-01-19,56.132812
2021-01-20,53.203125
2021-01-21,58.476562
2021-01-22,59.453125
2021-01-25,43.125
2021-01-27,32.34375
2021-01-28,46.015625
2021-01-29,50.839844
2021-02-01,41.601562
2021-02-02,42.441406
2021-02-03,47.334194
2021-02-04,45.585938
2021-02-05,50.34663
2021-02-08,53.828125
2021-02-09,53.378906
2021-02-10,49.140625
2021-02-11,46.796875
2021-02-12,45.15625
2021-02-15,43.320312
2021-02-16,46.171875
2021-02-17,44.921875
2021-02-18,41.796875
2021-02-19,38.125
2021-02-22,45.234375
2021-02-23,66.875
2021-02-24,54.592613
2021-02-25,48.867188
2021-02-26,52.070312
2021-03-01,47.727386
2021-03-02,44.382683
2021-03-03,45.969307
2021-03-04,47.65625
2021-03-05,49.726562
2021-03-08,51.875
2021-03-09,50.717148
2021-03-10,45.234375
2021-03-12,42.734375
2021-03-15,45.078125
2021-03-16,43.398438
2021-03-17,41.992188
2021-03-18,41.054688
2021-03-19,34.257812
2021-03-22,44.921875
2021-03-23,36.484375
2021-03-24,38.59375
2021-03-25,42.34375
2021-03-26,38.10547
2021-03-30,40.117188
2021-03-31,39.699123
2021-04-01,40.48828
2021-04-05,46.09375
2021-04-06,45.91797
2021-04-07,0.625
2021-04-08,53.427734
2021-04-09,52.16797
2021-04-12,56.26953
2021-04-13,52.05078
2021-04-15,52.83203
2021-04-16,50.039062
2021-04-19,53.90625
2021-04-20,49.23828
2021-04-22,49.927357
2021-04-23,44.492188
2021-04-26,44.839996
2021-04-27,39.296875
2021-04-28,35.9375
2021-04-29,55.302734
2021-04-30,54.179688
2021-05-03,54.92389
2021-05-04,55.94985
2021-05-05,52.74414
2021-05-06,50.12713
2021-05-07,50.792244
2021-05-10,54.800957
2021-05-11,58.085938
2021-05-12,55.429688
2021-05-14,56.757812
2021-05-17,57.890625
2021-05-18,57.402344
2021-05-19,56.796875
2021-05-20,55.859375
2021-05-21,48.203125
2021-05-24,50.78125
2021-05-25,48.13538
2021-05-26,42.504555
2021-05-27,44.785156
2021-05-28,43.808594
2021-05-31,0.3125
2021-06-01,41.445312
2021-06-02,41.035156
2021-06-03,38.583984
2021-06-04,39.04297
2021-06-07,42.246094
2021-06-08,41.73828
2021-06-09,43.496094
2021-06-10,41.835938
2021-06-11,0.009765625
2021-06-14,50.996094
2021-06-15,50.839844
2021-06-16,52.97448
2021-06-17,48.31138
2021-06-18,38.709816
2021-06-21,40.431545
2021-06-22,33.706413
2021-06-23,38.054443
2021-06-24,35.460056
2021-06-25,48.90105
2021-06-28,33.646484
2021-06-29,34.282772
2021-06-30,34.36446
2021-07-01,33.852077
2021-07-02,33.53503
2021-07-05,33.529648
2021-07-06,34.190834
2021-07-07,35.91688
2021-07-08,37.561993
2021-07-09,36.647636
2021-07-12,37.77077
2021-07-13,37.95177
2021-07-14,36.611656
2021-07-15,36.720577
2021-07-16,36.688564
2021-07-19,40.278347
2021-07-20,39.637577
2021-07-22,46.15392
2021-07-23,46.18746
2021-07-26,40.686134
2021-07-27,37.761192
2021-07-28,39.37518
2021-07-29,38.99467
2021-07-30,36.381683
2021-08-02,38.729355
2021-08-03,36.883728
2021-08-04,38.23154
2021-08-05,40.643833
2021-08-06,41.18887
2021-08-09,43.282833
2021-08-10,40.56801
2021-08-11,40.797775
2021-08-12,39.817097
2021-08-13,38.147423
2021-08-16,39.76223
2021-08-17,42.51082
2021-08-18,42.174072
2021-08-20,46.355495
2021-08-23,42.896168
2021-08-24,37.636333
2021-08-25,31.816689
2021-08-26,38.34281
2021-08-27,37.042656
2021-08-30,36.265102
2021-08-31,35.865818
2021-09-01,38.71373
2021-09-02,36.71388
2021-09-03,35.95836
2021-09-06,38.064205
2021-09-07,39.681675
2021-09-08,38.099503
2021-09-09,37.883717
2021-09-13,40.283653
2021-09-14,40.580242
2021-09-15,41.025208
